block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
0.0,5.0,2.5,4.062424,3.817964,5.0,2,5.0
5.0,10.0,7.5,4.000232,2.575636,5.0,2,5.0
10.0,15.0,12.5,4.360273,2.454545,5.0,1,5.0
15.0,20.0,17.5,4.267875,3.525818,5.0,2,5.0
20.0,25.0,22.5,4.468341,3.487357,5.0,2,5.0
25.0,30.0,27.5,3.965655,2.924,5.0,2,5.0
30.0,35.0,32.5,4.174962,2.166667,5.0,1,5.0
35.0,40.0,37.5,3.812871,3.252,5.0,2,5.0
40.0,45.0,42.5,4.098799,3.921956,5.0,2,5.0
45.0,50.0,47.5,4.163259,2.735222,5.0,2,5.0
50.0,55.0,52.5,4.089154,2.928556,5.0,2,5.0
55.0,60.0,57.5,4.140114,2.576,5.0,2,5.0
60.0,65.0,62.5,4.138203,3.445556,5.0,3,5.0
65.0,70.0,67.5,4.26836,3.708889,5.0,2,5.0
70.0,75.0,72.5,4.186941,3.303273,5.0,2,5.0
75.0,80.0,77.5,3.958469,2.999182,5.0,2,5.0
80.0,85.0,82.5,3.77774,3.269333,5.0,3,5.0
85.0,90.0,87.5,4.036714,3.500167,5.0,2,5.0
90.0,95.0,92.5,4.217145,3.347333,5.0,2,5.0
95.0,100.0,97.5,4.139328,3.877333,5.0,2,5.0
100.0,105.0,102.5,4.25921,4.0,5.0,1,5.0
105.0,110.0,107.5,4.217584,3.002,5.0,2,5.0
110.0,115.0,112.5,4.184654,2.434133,5.0,3,5.0
115.0,120.0,117.5,4.394586,2.374667,5.0,2,5.0
120.0,125.0,122.5,4.113489,3.625,5.0,1,5.0
125.0,130.0,127.5,4.31084,3.240472,5.0,3,5.0
130.0,135.0,132.5,4.275018,3.083942,5.0,2,5.0
135.0,140.0,137.5,4.222799,3.179329,5.0,2,5.0
140.0,145.0,142.5,4.049559,2.920727,5.0,2,5.0
145.0,150.0,147.5,4.055122,3.0,5.0,1,5.0
150.0,155.0,152.5,4.54697,4.183067,5.0,2,5.0
155.0,160.0,157.5,4.39999,3.6334,5.0,2,5.0
160.0,165.0,162.5,3.915665,3.004,5.0,2,5.0
165.0,170.0,167.5,3.508875,3.037429,5.0,2,5.0
170.0,175.0,172.5,4.097345,3.859857,5.0,2,5.0
175.0,180.0,177.5,4.348855,3.4685,5.0,2,5.0
180.0,180.72,180.36,4.286392,2.583333,0.72,1,5.0
