block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
0.0,5.0,2.5,3.654173,2.8242,5.0,3,5.0
5.0,10.0,7.5,3.627332,2.531909,5.0,2,5.0
10.0,15.0,12.5,4.244377,2.319788,5.0,2,5.0
15.0,20.0,17.5,4.251097,2.054083,5.0,2,5.0
20.0,25.0,22.5,4.068206,3.440432,5.0,3,5.0
25.0,30.0,27.5,3.98152,3.350335,5.0,3,5.0
30.0,35.0,32.5,3.978723,3.4,5.0,1,5.0
35.0,40.0,37.5,3.97053,3.452677,5.0,2,5.0
40.0,45.0,42.5,3.580579,2.956,5.0,2,5.0
45.0,50.0,47.5,4.136728,2.871394,5.0,3,5.0
50.0,55.0,52.5,3.916596,2.454545,5.0,1,5.0
55.0,60.0,57.5,4.140079,2.882182,5.0,2,5.0
60.0,65.0,62.5,3.888876,3.145091,5.0,2,5.0
65.0,70.0,67.5,3.764825,2.31225,5.0,2,5.0
70.0,75.0,72.5,4.012156,2.968404,5.0,2,5.0
75.0,80.0,77.5,3.761743,2.617255,5.0,3,5.0
80.0,85.0,82.5,4.085566,3.272727,5.0,1,5.0
85.0,90.0,87.5,3.768329,2.871636,5.0,3,5.0
90.0,95.0,92.5,4.024633,3.269636,5.0,3,5.0
95.0,100.0,97.5,3.904936,3.454545,5.0,1,5.0
100.0,105.0,102.5,3.384137,3.715773,5.0,3,5.0
105.0,110.0,107.5,3.6743,3.154467,5.0,3,5.0
110.0,115.0,112.5,4.177735,2.333333,5.0,1,5.0
115.0,120.0,117.5,4.113358,2.615,5.0,2,5.0
120.0,125.0,122.5,4.139782,3.0,5.0,1,5.0
125.0,130.0,127.5,4.14052,2.924,5.0,2,5.0
130.0,135.0,132.5,3.96594,2.5,5.0,1,5.0
135.0,140.0,137.5,3.994104,3.5625,5.0,3,5.0
140.0,145.0,142.5,4.278777,2.5,5.0,1,5.0
145.0,150.0,147.5,3.91114,2.584962,5.0,3,5.0
150.0,155.0,152.5,3.670483,3.406538,5.0,2,5.0
155.0,160.0,157.5,3.625172,3.625,5.0,2,5.0
160.0,165.0,162.5,3.500908,3.106927,5.0,3,5.0
165.0,170.0,167.5,3.881756,3.325513,5.0,2,5.0
170.0,175.0,172.5,4.248484,3.337846,5.0,2,5.0
175.0,180.0,177.5,3.851512,2.751067,5.0,3,5.0
180.0,181.72,180.86,4.206131,3.4,1.72,1,5.0
