block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
0.0,20.0,10.0,3.838751,3.245117,20.0,6,20.0
20.0,40.0,30.0,4.156015,3.281123,20.0,6,20.0
40.0,60.0,50.0,4.134749,3.061119,20.0,4,20.0
60.0,80.0,70.0,4.211856,3.536368,20.0,6,20.0
80.0,100.0,90.0,4.047311,2.880162,20.0,5,20.0
100.0,120.0,110.0,4.056018,3.488138,20.0,4,20.0
120.0,140.0,130.0,4.086325,2.857479,20.0,6,20.0
140.0,160.0,150.0,4.037544,3.16625,20.0,3,20.0
160.0,180.0,170.0,4.183176,3.399071,20.0,4,20.0
180.0,180.72,180.36,4.304134,4.0,0.72,1,20.0
