block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
0.0,20.0,10.0,4.112697,3.313363,20.0,6,20.0
20.0,40.0,30.0,4.218573,3.277083,20.0,3,20.0
40.0,60.0,50.0,4.16735,3.796251,20.0,6,20.0
60.0,80.0,70.0,3.96432,3.063357,20.0,4,20.0
80.0,100.0,90.0,4.135461,3.328605,20.0,4,20.0
100.0,120.0,110.0,4.114938,2.744594,20.0,5,20.0
120.0,140.0,130.0,3.991086,3.100362,20.0,5,20.0
140.0,160.0,150.0,4.019574,2.950619,20.0,6,20.0
160.0,180.0,170.0,4.041656,3.373823,20.0,5,20.0
180.0,180.72,180.36,3.9718,3.076923,0.72,1,20.0
