block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
0.0,5.0,2.5,3.454606,3.2408,5.0,3,5.0
5.0,10.0,7.5,3.955375,3.423358,5.0,2,5.0
10.0,15.0,12.5,3.399461,3.313545,5.0,3,5.0
15.0,20.0,17.5,3.938211,3.5,5.0,1,5.0
20.0,25.0,22.5,3.979269,3.087,5.0,2,5.0
25.0,30.0,27.5,3.688265,3.175477,5.0,3,5.0
30.0,35.0,32.5,3.795583,2.98245,5.0,3,5.0
35.0,40.0,37.5,3.987036,2.686182,5.0,3,5.0
40.0,45.0,42.5,4.0568,2.454545,5.0,1,5.0
45.0,50.0,47.5,4.090196,2.988273,5.0,2,5.0
50.0,55.0,52.5,3.936122,3.2687,5.0,3,5.0
55.0,60.0,57.5,3.689616,3.4,5.0,2,5.0
60.0,65.0,62.5,4.401933,3.239873,5.0,3,5.0
65.0,70.0,67.5,3.79588,2.710714,5.0,3,5.0
70.0,75.0,72.5,3.962512,2.793,5.0,2,5.0
75.0,80.0,77.5,3.786115,3.051031,5.0,3,5.0
80.0,85.0,82.5,4.244753,2.937308,5.0,2,5.0
85.0,90.0,87.5,3.906868,2.5,5.0,1,5.0
90.0,95.0,92.5,4.00055,2.971,5.0,2,5.0
95.0,100.0,97.5,4.097825,2.957273,5.0,2,5.0
100.0,105.0,102.5,3.828194,2.671114,5.0,3,5.0
105.0,110.0,107.5,3.885722,2.345114,5.0,2,5.0
110.0,115.0,112.5,3.80385,3.536727,5.0,2,5.0
115.0,120.0,117.5,4.189785,3.240974,5.0,2,5.0
120.0,125.0,122.5,3.902438,3.466462,5.0,2,5.0
125.0,130.0,127.5,3.322043,2.987333,5.0,2,5.0
130.0,135.0,132.5,3.734526,3.557167,5.0,2,5.0
135.0,140.0,137.5,4.078623,2.373,5.0,2,5.0
140.0,145.0,142.5,4.289861,2.416833,5.0,2,5.0
145.0,150.0,147.5,3.918683,3.347394,5.0,3,5.0
150.0,155.0,152.5,4.137721,3.272727,5.0,1,5.0
155.0,160.0,157.5,3.851428,2.768909,5.0,2,5.0
160.0,165.0,162.5,3.847481,2.316,5.0,2,5.0
165.0,170.0,167.5,4.086716,2.254667,5.0,2,5.0
170.0,175.0,172.5,4.285471,2.5,5.0,1,5.0
175.0,180.0,177.5,4.033801,3.18,5.0,2,5.0
180.0,181.72,180.86,4.350575,3.333333,1.72,1,5.0
