block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
0.0,1.0,0.5,4.137733,3.416667,1.0,1,1.0
1.0,2.0,1.5,2.78957,3.416667,1.0,1,1.0
2.0,3.0,2.5,1.095566,3.416667,1.0,1,1.0
3.0,4.0,3.5,1.094697,3.416667,1.0,1,1.0
4.0,5.0,4.5,2.520276,3.416667,1.0,1,1.0
5.0,6.0,5.5,4.155963,3.416667,1.0,1,1.0
6.0,7.0,6.5,3.860792,3.44,1.0,2,1.0
7.0,8.0,7.5,3.511706,3.75,1.0,1,1.0
8.0,9.0,8.5,4.249462,3.75,1.0,1,1.0
9.0,10.0,9.5,3.160833,3.75,1.0,1,1.0
10.0,11.0,10.5,4.028539,3.75,1.0,1,1.0
11.0,12.0,11.5,3.279783,3.75,1.0,1,1.0
12.0,13.0,12.5,3.901455,3.75,1.0,1,1.0
13.0,14.0,13.5,3.812205,3.06,1.0,2,1.0
14.0,15.0,14.5,2.895388,2.25,1.0,1,1.0
15.0,16.0,15.5,3.170323,2.25,1.0,1,1.0
16.0,17.0,16.5,3.29354,2.25,1.0,1,1.0
17.0,18.0,17.5,3.495675,2.25,1.0,1,1.0
18.0,19.0,18.5,4.037794,2.25,1.0,1,1.0
19.0,20.0,19.5,4.116532,2.25,1.0,1,1.0
20.0,21.0,20.5,3.602911,2.491667,1.0,2,1.0
21.0,22.0,21.5,3.260034,2.666667,1.0,1,1.0
22.0,23.0,22.5,3.556949,2.666667,1.0,1,1.0
23.0,24.0,23.5,2.683632,2.658974,1.0,2,1.0
24.0,25.0,24.5,3.534091,2.615385,1.0,1,1.0
25.0,26.0,25.5,4.023392,2.615385,1.0,1,1.0
26.0,27.0,26.5,3.70557,2.615385,1.0,1,1.0
27.0,28.0,27.5,2.970957,2.615385,1.0,1,1.0
28.0,29.0,28.5,1.782463,2.615385,1.0,1,1.0
29.0,30.0,29.5,3.353211,2.664103,1.0,2,1.0
30.0,31.0,30.5,1.094597,2.666667,1.0,1,1.0
31.0,32.0,31.5,3.618706,2.666667,1.0,1,1.0
32.0,33.0,32.5,3.752269,2.666667,1.0,1,1.0
33.0,34.0,33.5,1.095018,2.666667,1.0,1,1.0
34.0,35.0,34.5,1.653108,2.666667,1.0,1,1.0
35.0,36.0,35.5,3.969409,2.666667,1.0,1,1.0
36.0,37.0,36.5,1.09471,2.666667,1.0,1,1.0
37.0,38.0,37.5,1.094627,2.666667,1.0,1,1.0
38.0,39.0,38.5,4.151328,2.646667,1.0,2,1.0
39.0,40.0,39.5,3.372374,2.6,1.0,1,1.0
40.0,41.0,40.5,3.383418,2.6,1.0,1,1.0
41.0,42.0,41.5,2.730173,2.6,1.0,1,1.0
42.0,43.0,42.5,1.094777,2.6,1.0,1,1.0
43.0,44.0,43.5,1.092218,2.6,1.0,1,1.0
44.0,45.0,44.5,3.46437,2.6,1.0,1,1.0
45.0,46.0,45.5,3.655835,2.6,1.0,1,1.0
46.0,47.0,46.5,2.069232,2.6,1.0,1,1.0
47.0,48.0,47.5,1.09342,2.6,1.0,1,1.0
48.0,49.0,48.5,1.092311,2.6,1.0,1,1.0
49.0,50.0,49.5,3.972827,2.6,1.0,1,1.0
50.0,51.0,50.5,3.854919,3.916,1.0,2,1.0
51.0,52.0,51.5,3.868654,4.166667,1.0,1,1.0
52.0,53.0,52.5,3.24144,3.796667,1.0,2,1.0
53.0,54.0,53.5,4.106061,2.625,1.0,1,1.0
54.0,55.0,54.5,3.876981,2.625,1.0,1,1.0
55.0,56.0,55.5,4.010782,2.97,1.0,2,1.0
56.0,57.0,56.5,4.352926,3.0,1.0,1,1.0
57.0,58.0,57.5,4.092408,3.0,1.0,1,1.0
58.0,59.0,58.5,3.144365,3.021429,1.0,2,1.0
59.0,60.0,59.5,3.227169,3.428571,1.0,1,1.0
60.0,61.0,60.5,3.278207,3.372714,1.0,2,1.0
61.0,62.0,61.5,4.137949,3.1,1.0,1,1.0
62.0,63.0,62.5,4.149516,3.1,1.0,1,1.0
63.0,64.0,63.5,4.198781,3.1,1.0,1,1.0
64.0,65.0,64.5,4.119247,3.1,1.0,1,1.0
65.0,66.0,65.5,4.197161,3.1,1.0,1,1.0
66.0,67.0,66.5,3.636256,3.1,1.0,2,1.0
67.0,68.0,67.5,3.614942,3.1,1.0,1,1.0
68.0,69.0,68.5,1.094987,3.1,1.0,1,1.0
69.0,70.0,69.5,1.09353,3.1,1.0,1,1.0
70.0,71.0,70.5,3.960436,3.1,1.0,1,1.0
71.0,72.0,71.5,3.242731,3.1,1.0,1,1.0
72.0,73.0,72.5,1.093872,3.1,1.0,1,1.0
73.0,74.0,73.5,2.548223,3.1,1.0,1,1.0
74.0,75.0,74.5,3.186242,3.259545,1.0,2,1.0
75.0,76.0,75.5,3.126172,3.454545,1.0,1,1.0
76.0,77.0,76.5,2.4356,3.454545,1.0,1,1.0
77.0,78.0,77.5,4.256817,3.454545,1.0,1,1.0
78.0,79.0,78.5,3.392712,3.454545,1.0,1,1.0
79.0,80.0,79.5,4.250364,3.454545,1.0,1,1.0
80.0,81.0,80.5,4.085214,3.454545,1.0,1,1.0
81.0,82.0,81.5,2.737492,3.297532,1.0,2,1.0
82.0,83.0,82.5,3.813041,3.285714,1.0,1,1.0
83.0,84.0,83.5,3.988178,3.285714,1.0,1,1.0
84.0,85.0,84.5,4.376997,3.285714,1.0,1,1.0
85.0,86.0,85.5,3.419408,3.285714,1.0,1,1.0
86.0,87.0,86.5,1.635811,3.285714,1.0,1,1.0
87.0,88.0,87.5,1.09511,3.285714,1.0,1,1.0
88.0,89.0,88.5,1.097479,3.285714,1.0,1,1.0
89.0,90.0,89.5,2.920906,3.285714,1.0,1,1.0
90.0,91.0,90.5,3.795637,3.080714,1.0,2,1.0
91.0,92.0,91.5,4.008254,2.7,1.0,1,1.0
92.0,93.0,92.5,3.236181,2.7,1.0,1,1.0
93.0,94.0,93.5,3.212313,2.7,1.0,1,1.0
94.0,95.0,94.5,3.272517,2.7,1.0,1,1.0
95.0,96.0,95.5,2.581764,2.710091,1.0,2,1.0
96.0,97.0,96.5,4.104226,2.727273,1.0,1,1.0
97.0,98.0,97.5,4.237366,2.727273,1.0,1,1.0
98.0,99.0,98.5,3.365626,2.888864,1.0,2,1.0
99.0,100.0,99.5,4.184764,3.625,1.0,1,1.0
100.0,101.0,100.5,1.702595,3.625,1.0,1,1.0
101.0,102.0,101.5,1.096179,3.625,1.0,1,1.0
102.0,103.0,102.5,1.094564,3.625,1.0,1,1.0
103.0,104.0,103.5,3.648286,3.625,1.0,1,1.0
104.0,105.0,104.5,3.462525,3.625,1.0,1,1.0
105.0,106.0,105.5,3.305542,3.069464,1.0,2,1.0
106.0,107.0,106.5,3.924738,2.714286,1.0,1,1.0
107.0,108.0,107.5,3.834459,2.714286,1.0,1,1.0
108.0,109.0,108.5,3.358613,2.711429,1.0,2,1.0
109.0,110.0,109.5,3.526529,2.666667,1.0,1,1.0
110.0,111.0,110.5,4.192373,2.666667,1.0,1,1.0
111.0,112.0,111.5,4.053837,2.666667,1.0,1,1.0
112.0,113.0,112.5,1.097181,2.666667,1.0,1,1.0
113.0,114.0,113.5,1.095855,2.666667,1.0,1,1.0
114.0,115.0,114.5,1.096881,2.666667,1.0,1,1.0
115.0,116.0,115.5,2.939122,2.666667,1.0,1,1.0
116.0,117.0,116.5,3.971822,2.666667,1.0,1,1.0
117.0,118.0,117.5,4.377513,2.666667,1.0,1,1.0
118.0,119.0,118.5,4.138125,2.666667,1.0,1,1.0
119.0,120.0,119.5,4.151132,2.847179,1.0,2,1.0
120.0,121.0,120.5,4.177604,3.076923,1.0,1,1.0
121.0,122.0,121.5,3.696976,3.076923,1.0,1,1.0
122.0,123.0,122.5,3.964458,3.076923,1.0,1,1.0
123.0,124.0,123.5,3.781847,3.493916,1.0,2,1.0
124.0,125.0,124.5,3.690145,3.545455,1.0,1,1.0
125.0,126.0,125.5,3.239761,3.698864,1.0,2,1.0
126.0,127.0,126.5,3.81075,3.75,1.0,1,1.0
127.0,128.0,127.5,3.516083,3.444545,1.0,2,1.0
128.0,129.0,128.5,2.940644,3.272727,1.0,1,1.0
129.0,130.0,129.5,1.095946,3.272727,1.0,1,1.0
130.0,131.0,130.5,1.094812,3.272727,1.0,1,1.0
131.0,132.0,131.5,3.28718,3.272727,1.0,1,1.0
132.0,133.0,132.5,3.859543,3.272727,1.0,1,1.0
133.0,134.0,133.5,3.618238,2.767792,1.0,2,1.0
134.0,135.0,134.5,4.055048,2.571429,1.0,1,1.0
135.0,136.0,135.5,3.968929,2.571429,1.0,1,1.0
136.0,137.0,136.5,3.498568,2.571429,1.0,1,1.0
137.0,138.0,137.5,1.094285,2.571429,1.0,1,1.0
138.0,139.0,138.5,1.095757,2.571429,1.0,1,1.0
139.0,140.0,139.5,1.094023,2.571429,1.0,1,1.0
140.0,141.0,140.5,3.405691,2.571429,1.0,1,1.0
141.0,142.0,141.5,4.236302,2.571429,1.0,1,1.0
142.0,143.0,142.5,3.955295,2.571429,1.0,1,1.0
143.0,144.0,143.5,3.729057,2.675571,1.0,2,1.0
144.0,145.0,144.5,2.610807,2.7,1.0,1,1.0
145.0,146.0,145.5,1.091372,2.7,1.0,1,1.0
146.0,147.0,146.5,1.092148,2.7,1.0,1,1.0
147.0,148.0,147.5,3.865143,2.7,1.0,1,1.0
148.0,149.0,148.5,4.030447,3.020385,1.0,2,1.0
149.0,150.0,149.5,3.972178,3.615385,1.0,1,1.0
150.0,151.0,150.5,3.597111,3.615385,1.0,1,1.0
151.0,152.0,151.5,1.09568,3.615385,1.0,1,1.0
152.0,153.0,152.5,1.096105,3.615385,1.0,1,1.0
153.0,154.0,153.5,3.405829,3.615385,1.0,1,1.0
154.0,155.0,154.5,3.228412,2.777692,1.0,2,1.0
155.0,156.0,155.5,2.595137,2.769231,1.0,1,1.0
156.0,157.0,156.5,3.896168,2.769231,1.0,1,1.0
157.0,158.0,157.5,1.091438,2.769231,1.0,1,1.0
158.0,159.0,158.5,1.091075,2.769231,1.0,1,1.0
159.0,160.0,159.5,1.853271,2.769231,1.0,1,1.0
160.0,161.0,160.5,3.141472,2.463986,1.0,2,1.0
161.0,162.0,161.5,2.758004,2.454545,1.0,1,1.0
162.0,163.0,162.5,2.630325,2.454545,1.0,1,1.0
163.0,164.0,163.5,3.654052,2.454545,1.0,1,1.0
164.0,165.0,164.5,4.17155,2.454545,1.0,1,1.0
165.0,166.0,165.5,3.941123,2.454545,1.0,1,1.0
166.0,167.0,166.5,3.653281,2.668182,1.0,2,1.0
167.0,168.0,167.5,2.983944,2.909091,1.0,1,1.0
168.0,169.0,168.5,3.311727,2.909091,1.0,1,1.0
169.0,170.0,169.5,2.400808,2.909091,1.0,2,1.0
170.0,171.0,170.5,3.991271,2.909091,1.0,1,1.0
171.0,172.0,171.5,3.703817,2.909091,1.0,1,1.0
