block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
0.0,1.0,0.5,3.719183,2.25,1.0,1,1.0
1.0,2.0,1.5,2.955333,2.25,1.0,1,1.0
2.0,3.0,2.5,3.798677,2.25,1.0,1,1.0
3.0,4.0,3.5,2.994575,2.25,1.0,1,1.0
4.0,5.0,4.5,2.689907,2.25,1.0,1,1.0
5.0,6.0,5.5,4.244208,2.25,1.0,1,1.0
6.0,7.0,6.5,3.353899,2.486667,1.0,2,1.0
7.0,8.0,7.5,4.110554,4.222222,1.0,1,1.0
8.0,9.0,8.5,3.949316,4.222222,1.0,1,1.0
9.0,10.0,9.5,2.805397,3.818586,1.0,2,1.0
10.0,11.0,10.5,3.900308,2.727273,1.0,1,1.0
11.0,12.0,11.5,4.187014,2.727273,1.0,1,1.0
12.0,13.0,12.5,3.50596,2.822424,1.0,2,1.0
13.0,14.0,13.5,4.307469,3.916667,1.0,1,1.0
14.0,15.0,14.5,3.106555,3.382652,1.0,2,1.0
15.0,16.0,15.5,2.755797,2.909091,1.0,1,1.0
16.0,17.0,16.5,3.27656,2.909091,1.0,1,1.0
17.0,18.0,17.5,2.561055,3.036154,1.0,2,1.0
18.0,19.0,18.5,3.979141,3.461538,1.0,1,1.0
19.0,20.0,19.5,3.989748,3.461538,1.0,1,1.0
20.0,21.0,20.5,3.484963,3.461538,1.0,1,1.0
21.0,22.0,21.5,3.392491,3.461538,1.0,1,1.0
22.0,23.0,22.5,4.290939,3.461538,1.0,1,1.0
23.0,24.0,23.5,4.049111,3.461538,1.0,1,1.0
24.0,25.0,24.5,3.905284,3.38972,1.0,2,1.0
25.0,26.0,25.5,4.15288,2.909091,1.0,1,1.0
26.0,27.0,26.5,3.666607,2.909091,1.0,1,1.0
27.0,28.0,27.5,3.46116,2.909091,1.0,1,1.0
28.0,29.0,28.5,3.861266,2.909091,1.0,1,1.0
29.0,30.0,29.5,3.370066,3.150909,1.0,2,1.0
30.0,31.0,30.5,3.823422,3.545455,1.0,1,1.0
31.0,32.0,31.5,3.685628,3.545455,1.0,1,1.0
32.0,33.0,32.5,1.192509,3.545455,1.0,1,1.0
33.0,34.0,33.5,1.192427,3.545455,1.0,1,1.0
34.0,35.0,34.5,3.628286,3.545455,1.0,1,1.0
35.0,36.0,35.5,3.707218,3.545455,1.0,1,1.0
36.0,37.0,36.5,1.192493,3.545455,1.0,1,1.0
37.0,38.0,37.5,1.192552,3.545455,1.0,1,1.0
38.0,39.0,38.5,3.807327,3.466364,1.0,2,1.0
39.0,40.0,39.5,3.702518,2.666667,1.0,1,1.0
40.0,41.0,40.5,3.990327,2.666667,1.0,1,1.0
41.0,42.0,41.5,3.590275,2.666667,1.0,1,1.0
42.0,43.0,42.5,3.253143,3.62,1.0,2,1.0
43.0,44.0,43.5,3.874925,4.111111,1.0,1,1.0
44.0,45.0,44.5,3.344195,4.111111,1.0,1,1.0
45.0,46.0,45.5,3.879367,4.111111,1.0,1,1.0
46.0,47.0,46.5,3.295735,3.735556,1.0,2,1.0
47.0,48.0,47.5,3.937901,2.666667,1.0,1,1.0
48.0,49.0,48.5,4.176434,2.666667,1.0,1,1.0
49.0,50.0,49.5,3.294546,2.666667,1.0,1,1.0
50.0,51.0,50.5,1.192436,2.666667,1.0,1,1.0
51.0,52.0,51.5,1.192431,2.666667,1.0,1,1.0
52.0,53.0,52.5,1.192513,2.666667,1.0,1,1.0
53.0,54.0,53.5,2.966611,2.666667,1.0,1,1.0
54.0,55.0,54.5,4.283843,2.666667,1.0,1,1.0
55.0,56.0,55.5,4.322508,2.666667,1.0,1,1.0
56.0,57.0,56.5,4.056333,2.666667,1.0,1,1.0
57.0,58.0,57.5,2.611806,3.690667,1.0,2,1.0
58.0,59.0,58.5,4.236062,4.266667,1.0,1,1.0
59.0,60.0,59.5,4.134903,4.266667,1.0,1,1.0
60.0,61.0,60.5,3.85554,4.266667,1.0,1,1.0
61.0,62.0,61.5,4.345009,4.266667,1.0,1,1.0
62.0,63.0,62.5,3.712632,4.085455,1.0,2,1.0
63.0,64.0,63.5,3.41749,2.454545,1.0,1,1.0
64.0,65.0,64.5,2.957989,2.454545,1.0,1,1.0
65.0,66.0,65.5,3.729831,2.454545,1.0,1,1.0
66.0,67.0,66.5,3.490781,2.454545,1.0,1,1.0
67.0,68.0,67.5,3.965742,2.454545,1.0,1,1.0
68.0,69.0,68.5,3.958088,2.454545,1.0,1,1.0
69.0,70.0,69.5,3.419173,3.436364,1.0,2,1.0
70.0,71.0,70.5,3.858596,4.090909,1.0,1,1.0
71.0,72.0,71.5,4.196564,4.077143,1.0,2,1.0
72.0,73.0,72.5,4.098531,2.714286,1.0,1,1.0
73.0,74.0,73.5,3.922508,2.714286,1.0,1,1.0
74.0,75.0,74.5,3.553543,2.714286,1.0,1,1.0
75.0,76.0,75.5,2.528939,3.10127,1.0,2,1.0
76.0,77.0,76.5,4.085505,3.555556,1.0,1,1.0
77.0,78.0,77.5,3.839113,3.489744,1.0,2,1.0
78.0,79.0,78.5,3.197277,2.615385,1.0,1,1.0
79.0,80.0,79.5,3.949193,2.615385,1.0,1,1.0
80.0,81.0,80.5,3.502334,2.615385,1.0,1,1.0
81.0,82.0,81.5,3.221738,2.615385,1.0,1,1.0
82.0,83.0,82.5,2.158947,2.615385,1.0,1,1.0
83.0,84.0,83.5,3.740167,3.695714,1.0,2,1.0
84.0,85.0,84.5,3.043111,3.857143,1.0,1,1.0
85.0,86.0,85.5,1.192317,3.857143,1.0,1,1.0
86.0,87.0,86.5,1.192248,3.857143,1.0,1,1.0
87.0,88.0,87.5,3.083801,3.857143,1.0,1,1.0
88.0,89.0,88.5,4.097919,3.857143,1.0,1,1.0
89.0,90.0,89.5,2.367124,3.754286,1.0,2,1.0
90.0,91.0,90.5,3.551673,2.571429,1.0,1,1.0
91.0,92.0,91.5,4.071062,2.571429,1.0,1,1.0
92.0,93.0,92.5,3.637747,2.571429,1.0,1,1.0
93.0,94.0,93.5,3.298376,2.571429,1.0,1,1.0
94.0,95.0,94.5,1.192186,2.571429,1.0,1,1.0
95.0,96.0,95.5,1.192107,2.571429,1.0,1,1.0
96.0,97.0,96.5,1.192362,2.571429,1.0,1,1.0
97.0,98.0,97.5,4.011251,2.571429,1.0,1,1.0
98.0,99.0,98.5,3.971515,2.571429,1.0,1,1.0
99.0,100.0,99.5,3.726808,2.750536,1.0,2,1.0
100.0,101.0,100.5,4.234422,3.625,1.0,1,1.0
101.0,102.0,101.5,3.377478,3.625,1.0,1,1.0
102.0,103.0,102.5,3.790904,3.625,1.0,1,1.0
103.0,104.0,103.5,3.330317,3.625,1.0,1,1.0
104.0,105.0,104.5,3.991395,3.625,1.0,1,1.0
105.0,106.0,105.5,3.960141,3.625,1.0,1,1.0
106.0,107.0,106.5,3.76726,3.460417,1.0,2,1.0
107.0,108.0,107.5,3.520074,3.416667,1.0,1,1.0
108.0,109.0,108.5,1.19223,3.416667,1.0,1,1.0
109.0,110.0,109.5,1.192448,3.416667,1.0,1,1.0
110.0,111.0,110.5,1.192482,3.416667,1.0,1,1.0
111.0,112.0,111.5,4.267522,3.416667,1.0,1,1.0
112.0,113.0,112.5,3.600909,3.416667,1.0,1,1.0
113.0,114.0,113.5,3.742402,3.536111,1.0,2,1.0
114.0,115.0,114.5,4.113143,3.555556,1.0,1,1.0
115.0,116.0,115.5,4.040267,3.555556,1.0,1,1.0
116.0,117.0,116.5,3.887776,3.555556,1.0,1,1.0
117.0,118.0,117.5,3.466435,3.153444,1.0,2,1.0
118.0,119.0,118.5,3.598781,2.7,1.0,1,1.0
119.0,120.0,119.5,1.192514,2.7,1.0,1,1.0
120.0,121.0,120.5,1.192406,2.7,1.0,1,1.0
121.0,122.0,121.5,3.386002,2.7,1.0,1,1.0
122.0,123.0,122.5,4.03798,2.711889,1.0,2,1.0
123.0,124.0,123.5,4.251307,3.888889,1.0,1,1.0
124.0,125.0,124.5,4.168937,3.888889,1.0,1,1.0
125.0,126.0,125.5,4.129319,3.012444,1.0,2,1.0
126.0,127.0,126.5,3.151149,2.6,1.0,1,1.0
127.0,128.0,127.5,3.773299,2.6,1.0,1,1.0
