block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
0.0,20.0,10.0,4.182382,3.435071,20.0,4,20.0
20.0,40.0,30.0,4.056916,3.16625,20.0,3,20.0
40.0,60.0,50.0,3.784327,2.834979,20.0,6,20.0
60.0,80.0,70.0,4.119203,3.530275,20.0,4,20.0
80.0,100.0,90.0,4.006497,2.833525,20.0,5,20.0
100.0,120.0,110.0,4.155949,3.543732,20.0,6,20.0
120.0,140.0,130.0,4.155832,3.104755,20.0,4,20.0
140.0,160.0,150.0,4.199416,3.246275,20.0,5,20.0
160.0,180.0,170.0,3.84647,3.273965,20.0,7,20.0
180.0,180.72,180.36,3.716611,2.5,0.72,1,20.0
