block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
0.0,1.0,0.5,4.179244,3.555556,1.0,1,1.0
1.0,2.0,1.5,3.884444,3.555556,1.0,1,1.0
2.0,3.0,2.5,3.962215,3.555556,1.0,1,1.0
3.0,4.0,3.5,4.094341,3.555556,1.0,1,1.0
4.0,5.0,4.5,2.634283,3.033667,1.0,2,1.0
5.0,6.0,5.5,2.942883,2.7,1.0,1,1.0
6.0,7.0,6.5,3.165651,2.7,1.0,1,1.0
7.0,8.0,7.5,3.674546,2.7,1.0,1,1.0
8.0,9.0,8.5,4.196654,2.7,1.0,1,1.0
9.0,10.0,9.5,3.072028,3.060818,1.0,2,1.0
10.0,11.0,10.5,3.511733,3.272727,1.0,1,1.0
11.0,12.0,11.5,1.192339,3.272727,1.0,1,1.0
12.0,13.0,12.5,1.192332,3.272727,1.0,1,1.0
13.0,14.0,13.5,3.492344,3.272727,1.0,1,1.0
14.0,15.0,14.5,3.747459,3.272727,1.0,1,1.0
15.0,16.0,15.5,3.121679,3.946869,1.0,2,1.0
16.0,17.0,16.5,3.836416,4.222222,1.0,1,1.0
17.0,18.0,17.5,4.316008,4.222222,1.0,1,1.0
18.0,19.0,18.5,3.472968,3.796566,1.0,2,1.0
19.0,20.0,19.5,2.982228,3.727273,1.0,1,1.0
20.0,21.0,20.5,3.380186,3.727273,1.0,1,1.0
21.0,22.0,21.5,3.0475,3.942727,1.0,2,1.0
22.0,23.0,22.5,3.814272,4.0,1.0,1,1.0
23.0,24.0,23.5,3.746859,4.0,1.0,1,1.0
24.0,25.0,24.5,4.062489,4.0,1.0,1,1.0
25.0,26.0,25.5,3.569463,4.0,1.0,1,1.0
26.0,27.0,26.5,1.192307,4.0,1.0,1,1.0
27.0,28.0,27.5,1.192332,4.0,1.0,1,1.0
28.0,29.0,28.5,1.192362,4.0,1.0,1,1.0
29.0,30.0,29.5,3.931324,4.0,1.0,1,1.0
30.0,31.0,30.5,3.709593,3.688889,1.0,2,1.0
31.0,32.0,31.5,4.017682,3.555556,1.0,1,1.0
32.0,33.0,32.5,3.520541,3.5125,1.0,2,1.0
33.0,34.0,33.5,3.344872,3.416667,1.0,1,1.0
34.0,35.0,34.5,3.067442,3.416667,1.0,1,1.0
35.0,36.0,35.5,2.781909,3.416667,1.0,1,1.0
36.0,37.0,36.5,3.926346,3.416667,1.0,1,1.0
37.0,38.0,37.5,3.939902,3.416667,1.0,1,1.0
38.0,39.0,38.5,3.347091,3.426905,1.0,2,1.0
39.0,40.0,39.5,3.411519,3.428571,1.0,1,1.0
40.0,41.0,40.5,3.723791,3.335238,1.0,2,1.0
41.0,42.0,41.5,1.19237,3.333333,1.0,1,1.0
42.0,43.0,42.5,1.192501,3.333333,1.0,1,1.0
43.0,44.0,43.5,3.886412,3.411905,1.0,2,1.0
44.0,45.0,44.5,4.189867,3.571429,1.0,1,1.0
45.0,46.0,45.5,2.767298,3.058022,1.0,2,1.0
46.0,47.0,46.5,3.255199,2.769231,1.0,1,1.0
47.0,48.0,47.5,3.667796,2.769231,1.0,1,1.0
48.0,49.0,48.5,2.584198,2.769231,1.0,1,1.0
49.0,50.0,49.5,1.192392,2.769231,1.0,1,1.0
50.0,51.0,50.5,1.192204,2.769231,1.0,1,1.0
51.0,52.0,51.5,2.636809,3.222308,1.0,2,1.0
52.0,53.0,52.5,3.693938,3.5,1.0,1,1.0
53.0,54.0,53.5,3.983574,3.5,1.0,1,1.0
54.0,55.0,54.5,3.542268,3.5,1.0,1,1.0
55.0,56.0,55.5,4.010573,3.5,1.0,1,1.0
56.0,57.0,56.5,3.568809,3.5,1.0,1,1.0
57.0,58.0,57.5,3.774278,3.5,1.0,1,1.0
58.0,59.0,58.5,3.68235,3.597,1.0,2,1.0
59.0,60.0,59.5,4.199397,3.6,1.0,1,1.0
60.0,61.0,60.5,3.660379,3.60475,1.0,2,1.0
61.0,62.0,61.5,3.878887,3.625,1.0,1,1.0
62.0,63.0,62.5,1.984646,3.625,1.0,1,1.0
63.0,64.0,63.5,1.192392,3.625,1.0,1,1.0
64.0,65.0,64.5,1.19235,3.625,1.0,1,1.0
65.0,66.0,65.5,3.239599,3.625,1.0,1,1.0
66.0,67.0,66.5,3.90375,3.625,1.0,1,1.0
67.0,68.0,67.5,3.65195,3.523654,1.0,2,1.0
68.0,69.0,68.5,4.079498,3.461538,1.0,1,1.0
69.0,70.0,69.5,4.294288,3.461538,1.0,1,1.0
70.0,71.0,70.5,2.942193,3.461538,1.0,1,1.0
71.0,72.0,71.5,4.120637,3.461538,1.0,1,1.0
72.0,73.0,72.5,4.003047,3.461538,1.0,1,1.0
73.0,74.0,73.5,3.604,3.461538,1.0,1,1.0
74.0,75.0,74.5,4.003439,3.880205,1.0,2,1.0
75.0,76.0,75.5,4.254183,4.266667,1.0,1,1.0
76.0,77.0,76.5,4.300354,4.266667,1.0,1,1.0
77.0,78.0,77.5,4.207874,4.266667,1.0,1,1.0
78.0,79.0,78.5,4.333423,4.266667,1.0,1,1.0
79.0,80.0,79.5,4.289105,4.266667,1.0,1,1.0
80.0,81.0,80.5,3.788635,3.907333,1.0,2,1.0
81.0,82.0,81.5,2.050394,3.9,1.0,1,1.0
82.0,83.0,82.5,1.192273,3.9,1.0,1,1.0
83.0,84.0,83.5,1.19249,3.9,1.0,1,1.0
84.0,85.0,84.5,3.887349,3.9,1.0,1,1.0
85.0,86.0,85.5,3.196421,3.786,1.0,2,1.0
86.0,87.0,86.5,3.808902,3.7,1.0,1,1.0
87.0,88.0,87.5,3.086913,3.7,1.0,1,1.0
88.0,89.0,88.5,3.0578,3.438308,1.0,2,1.0
89.0,90.0,89.5,4.002582,3.076923,1.0,1,1.0
90.0,91.0,90.5,3.667961,3.076923,1.0,1,1.0
91.0,92.0,91.5,3.805761,3.076923,1.0,1,1.0
92.0,93.0,92.5,3.997451,3.55375,1.0,2,1.0
93.0,94.0,93.5,3.545221,3.625,1.0,1,1.0
94.0,95.0,94.5,3.569852,3.625,1.0,1,1.0
95.0,96.0,95.5,3.853302,3.625,1.0,1,1.0
96.0,97.0,96.5,3.682597,3.625,1.0,1,1.0
97.0,98.0,97.5,4.285037,3.625,1.0,1,1.0
98.0,99.0,98.5,2.796758,3.541477,1.0,2,1.0
99.0,100.0,99.5,3.440754,3.454545,1.0,1,1.0
100.0,101.0,100.5,2.33053,3.454545,1.0,1,1.0
101.0,102.0,101.5,4.184651,3.454545,1.0,1,1.0
102.0,103.0,102.5,3.609514,3.454545,1.0,1,1.0
103.0,104.0,103.5,3.956812,3.454545,1.0,1,1.0
104.0,105.0,104.5,4.245793,3.454545,1.0,1,1.0
