block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
0.0,5.0,2.5,4.115851,2.844286,5.0,2,5.0
5.0,10.0,7.5,4.328149,3.254071,5.0,3,5.0
10.0,15.0,12.5,4.254405,3.857143,5.0,1,5.0
15.0,20.0,17.5,3.82292,3.297952,5.0,3,5.0
20.0,25.0,22.5,4.200849,2.333333,5.0,1,5.0
25.0,30.0,27.5,4.250458,3.108,5.0,2,5.0
30.0,35.0,32.5,4.353632,3.667,5.0,2,5.0
35.0,40.0,37.5,4.069306,4.0,5.0,1,5.0
40.0,45.0,42.5,4.050345,3.484,5.0,2,5.0
45.0,50.0,47.5,4.259691,3.6156,5.0,2,5.0
50.0,55.0,52.5,4.351573,3.997867,5.0,2,5.0
55.0,60.0,57.5,4.223493,4.087535,5.0,3,5.0
60.0,65.0,62.5,4.075386,2.553111,5.0,2,5.0
65.0,70.0,67.5,4.180277,2.845179,5.0,2,5.0
70.0,75.0,72.5,4.007719,3.455138,5.0,2,5.0
75.0,80.0,77.5,3.743026,3.4,5.0,1,5.0
80.0,85.0,82.5,4.183207,3.654421,5.0,3,5.0
85.0,90.0,87.5,4.316664,3.545455,5.0,1,5.0
90.0,95.0,92.5,3.90057,3.114545,5.0,2,5.0
95.0,100.0,97.5,4.290377,3.0,5.0,1,5.0
100.0,105.0,102.5,4.319212,3.314,5.0,2,5.0
105.0,110.0,107.5,4.294631,2.681667,5.0,2,5.0
110.0,115.0,112.5,4.121914,2.528164,5.0,3,5.0
115.0,120.0,117.5,4.043977,2.454545,5.0,1,5.0
120.0,125.0,122.5,4.061357,2.562227,5.0,2,5.0
125.0,130.0,127.5,4.145669,3.625,5.0,1,5.0
130.0,135.0,132.5,3.971338,3.714222,5.0,4,5.0
135.0,140.0,137.5,3.954759,2.5,5.0,1,5.0
140.0,145.0,142.5,4.202459,2.768111,5.0,3,5.0
145.0,150.0,147.5,4.389596,3.158667,5.0,2,5.0
150.0,155.0,152.5,3.928781,2.563333,5.0,2,5.0
155.0,160.0,157.5,4.312709,3.312364,5.0,2,5.0
160.0,165.0,162.5,4.220369,3.272727,5.0,1,5.0
165.0,170.0,167.5,3.735952,3.124283,5.0,3,5.0
170.0,175.0,172.5,3.959128,3.923022,5.0,2,5.0
175.0,180.0,177.5,4.088541,3.175262,5.0,2,5.0
180.0,180.72,180.36,3.485448,3.076923,0.72,1,5.0
