block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
0.0,1.0,0.5,4.379196,3.545455,1.0,1,1.0
1.0,2.0,1.5,3.919847,3.545455,1.0,1,1.0
2.0,3.0,2.5,2.909472,3.721364,1.0,2,1.0
3.0,4.0,3.5,4.362477,3.75,1.0,1,1.0
4.0,5.0,4.5,3.149197,3.75,1.0,1,1.0
5.0,6.0,5.5,4.14149,3.75,1.0,1,1.0
6.0,7.0,6.5,2.634936,3.75,1.0,1,1.0
7.0,8.0,7.5,4.060295,3.75,1.0,1,1.0
8.0,9.0,8.5,3.943435,3.471591,1.0,2,1.0
9.0,10.0,9.5,3.710555,2.636364,1.0,1,1.0
10.0,11.0,10.5,4.041511,2.636364,1.0,1,1.0
11.0,12.0,11.5,4.186654,3.076923,1.0,2,1.0
12.0,13.0,12.5,4.251757,3.615385,1.0,1,1.0
13.0,14.0,13.5,3.578237,3.615385,1.0,1,1.0
14.0,15.0,14.5,4.432724,3.615385,1.0,1,1.0
15.0,16.0,15.5,3.835454,3.615385,1.0,1,1.0
16.0,17.0,16.5,4.236086,3.584545,1.0,2,1.0
17.0,18.0,17.5,4.334919,3.272727,1.0,1,1.0
18.0,19.0,18.5,4.066837,3.272727,1.0,1,1.0
19.0,20.0,19.5,4.208597,3.272727,1.0,1,1.0
20.0,21.0,20.5,4.212923,3.272727,1.0,1,1.0
21.0,22.0,21.5,4.189793,3.272727,1.0,1,1.0
22.0,23.0,22.5,3.978586,3.272727,1.0,1,1.0
23.0,24.0,23.5,4.356688,3.272727,1.0,1,1.0
24.0,25.0,24.5,3.697553,2.963636,1.0,2,1.0
25.0,26.0,25.5,3.984085,2.5,1.0,1,1.0
26.0,27.0,26.5,4.014629,2.5,1.0,1,1.0
27.0,28.0,27.5,4.236927,2.5,1.0,1,1.0
28.0,29.0,28.5,3.843744,2.5,1.0,1,1.0
29.0,30.0,29.5,4.282681,2.5,1.0,1,1.0
30.0,31.0,30.5,4.153835,2.5,1.0,1,1.0
31.0,32.0,31.5,3.58013,2.7,1.0,2,1.0
32.0,33.0,32.5,3.969837,3.75,1.0,1,1.0
33.0,34.0,33.5,4.04657,3.21,1.0,2,1.0
34.0,35.0,34.5,4.059053,3.0,1.0,1,1.0
35.0,36.0,35.5,4.328504,3.0,1.0,1,1.0
36.0,37.0,36.5,4.026233,3.0,1.0,1,1.0
37.0,38.0,37.5,3.534489,3.0,1.0,1,1.0
38.0,39.0,38.5,3.914519,3.0,1.0,1,1.0
39.0,40.0,39.5,3.906527,3.0,1.0,1,1.0
40.0,41.0,40.5,4.27261,3.0,1.0,1,1.0
41.0,42.0,41.5,4.015218,3.0,1.0,1,1.0
42.0,43.0,42.5,3.946307,3.432,1.0,2,1.0
43.0,44.0,43.5,4.068782,3.9,1.0,1,1.0
44.0,45.0,44.5,2.730028,3.9,1.0,1,1.0
45.0,46.0,45.5,4.038349,3.9,1.0,1,1.0
46.0,47.0,46.5,4.421627,3.9,1.0,1,1.0
47.0,48.0,47.5,3.4803,3.856091,1.0,2,1.0
48.0,49.0,48.5,3.912819,3.272727,1.0,1,1.0
49.0,50.0,49.5,3.862964,3.272727,1.0,1,1.0
50.0,51.0,50.5,3.417875,3.272727,1.0,1,1.0
51.0,52.0,51.5,3.998806,3.272727,1.0,1,1.0
52.0,53.0,52.5,3.852011,3.272727,1.0,1,1.0
53.0,54.0,53.5,3.446676,3.340909,1.0,2,1.0
54.0,55.0,54.5,4.145942,3.727273,1.0,1,1.0
55.0,56.0,55.5,4.172141,3.727273,1.0,1,1.0
56.0,57.0,56.5,3.925882,3.729091,1.0,2,1.0
57.0,58.0,57.5,3.863325,3.75,1.0,1,1.0
58.0,59.0,58.5,3.690785,3.75,1.0,1,1.0
59.0,60.0,59.5,4.14052,3.0225,1.0,2,1.0
60.0,61.0,60.5,4.13258,3.0,1.0,1,1.0
61.0,62.0,61.5,3.951624,3.0,1.0,1,1.0
62.0,63.0,62.5,4.03931,3.0,1.0,1,1.0
63.0,64.0,63.5,4.080528,3.0,1.0,1,1.0
64.0,65.0,64.5,2.901293,2.59,1.0,2,1.0
65.0,66.0,65.5,4.20128,2.5,1.0,1,1.0
66.0,67.0,66.5,3.504801,2.5,1.0,1,1.0
67.0,68.0,67.5,3.33778,2.5,1.0,1,1.0
68.0,69.0,68.5,3.795891,2.5,1.0,1,1.0
69.0,70.0,69.5,4.01055,2.793333,1.0,2,1.0
70.0,71.0,70.5,3.878657,3.416667,1.0,1,1.0
71.0,72.0,71.5,3.380913,3.416667,1.0,1,1.0
72.0,73.0,72.5,3.370532,3.416667,1.0,1,1.0
73.0,74.0,73.5,4.128443,3.416667,1.0,1,1.0
74.0,75.0,74.5,4.105883,3.416667,1.0,1,1.0
75.0,76.0,75.5,2.820364,3.427024,1.0,2,1.0
76.0,77.0,76.5,3.952996,3.428571,1.0,1,1.0
77.0,78.0,77.5,4.112441,2.179286,1.0,2,1.0
78.0,79.0,78.5,4.386834,2.166667,1.0,1,1.0
79.0,80.0,79.5,3.822107,2.166667,1.0,1,1.0
80.0,81.0,80.5,4.40793,2.166667,1.0,1,1.0
81.0,82.0,81.5,3.802615,2.166667,1.0,1,1.0
82.0,83.0,82.5,4.125013,2.166667,1.0,1,1.0
83.0,84.0,83.5,3.912701,2.96875,1.0,2,1.0
84.0,85.0,84.5,4.254169,3.625,1.0,1,1.0
85.0,86.0,85.5,3.440766,3.625,1.0,1,1.0
86.0,87.0,86.5,3.695436,3.625,1.0,1,1.0
87.0,88.0,87.5,4.058106,3.625,1.0,1,1.0
88.0,89.0,88.5,4.087049,3.625,1.0,1,1.0
89.0,90.0,89.5,4.392449,3.625,1.0,1,1.0
90.0,91.0,90.5,4.323557,4.155833,1.0,2,1.0
91.0,92.0,91.5,3.47802,4.166667,1.0,1,1.0
92.0,93.0,92.5,3.646408,3.565,1.0,2,1.0
93.0,94.0,93.5,4.326335,2.583333,1.0,1,1.0
94.0,95.0,94.5,4.333964,2.583333,1.0,1,1.0
95.0,96.0,95.5,4.112906,2.504167,1.0,2,1.0
96.0,97.0,96.5,4.118881,2.5,1.0,1,1.0
97.0,98.0,97.5,4.154143,2.5,1.0,1,1.0
98.0,99.0,98.5,3.544604,2.667727,1.0,2,1.0
99.0,100.0,99.5,3.816067,2.909091,1.0,1,1.0
100.0,101.0,100.5,4.312146,2.909091,1.0,1,1.0
101.0,102.0,101.5,4.121891,2.909091,1.0,1,1.0
102.0,103.0,102.5,2.987924,2.909091,1.0,1,1.0
103.0,104.0,103.5,3.89538,2.909091,1.0,1,1.0
104.0,105.0,104.5,3.405181,2.909091,1.0,1,1.0
105.0,106.0,105.5,3.789481,2.909091,1.0,1,1.0
106.0,107.0,106.5,3.426837,2.659091,1.0,2,1.0
107.0,108.0,107.5,3.676085,2.625,1.0,1,1.0
108.0,109.0,108.5,3.332958,2.555,1.0,2,1.0
109.0,110.0,109.5,4.128798,2.5,1.0,1,1.0
110.0,111.0,110.5,4.013133,2.5,1.0,1,1.0
111.0,112.0,111.5,3.229172,2.5,1.0,1,1.0
112.0,113.0,112.5,3.701093,2.5,1.0,1,1.0
113.0,114.0,113.5,4.195307,2.5,1.0,1,1.0
114.0,115.0,114.5,3.596935,2.534615,1.0,2,1.0
115.0,116.0,115.5,3.980273,3.076923,1.0,1,1.0
116.0,117.0,116.5,4.056956,3.076923,1.0,1,1.0
117.0,118.0,117.5,4.14271,3.076923,1.0,1,1.0
118.0,119.0,118.5,4.373532,3.076923,1.0,1,1.0
119.0,120.0,119.5,3.556411,2.902657,1.0,2,1.0
120.0,121.0,120.5,4.22988,2.454545,1.0,1,1.0
121.0,122.0,121.5,4.055034,2.454545,1.0,1,1.0
122.0,123.0,122.5,3.685023,2.454545,1.0,1,1.0
123.0,124.0,123.5,3.311677,2.454545,1.0,1,1.0
124.0,125.0,124.5,3.564974,2.454545,1.0,1,1.0
125.0,126.0,125.5,4.418117,2.454545,1.0,1,1.0
126.0,127.0,126.5,3.875745,2.454545,1.0,1,1.0
127.0,128.0,127.5,4.240782,2.454545,1.0,1,1.0
128.0,129.0,128.5,3.239629,2.454545,1.0,1,1.0
129.0,130.0,129.5,3.34597,2.630769,1.0,2,1.0
130.0,131.0,130.5,4.222867,2.769231,1.0,1,1.0
131.0,132.0,131.5,4.190063,2.769231,1.0,1,1.0
132.0,133.0,132.5,3.322418,2.769231,1.0,1,1.0
133.0,134.0,133.5,3.597188,2.769231,1.0,1,1.0
134.0,135.0,134.5,4.000053,2.769231,1.0,1,1.0
135.0,136.0,135.5,3.11159,2.533846,1.0,2,1.0
136.0,137.0,136.5,4.162676,2.333333,1.0,1,1.0
137.0,138.0,137.5,4.245413,2.333333,1.0,1,1.0
138.0,139.0,138.5,3.982142,2.333333,1.0,1,1.0
139.0,140.0,139.5,3.863455,2.333333,1.0,1,1.0
140.0,141.0,140.5,4.143706,2.333333,1.0,1,1.0
141.0,142.0,141.5,4.026663,2.333333,1.0,1,1.0
142.0,143.0,142.5,4.244514,2.333333,1.0,1,1.0
143.0,144.0,143.5,3.730926,2.461667,1.0,2,1.0
144.0,145.0,144.5,3.971742,2.7,1.0,1,1.0
145.0,146.0,145.5,2.963391,2.7,1.0,1,1.0
146.0,147.0,146.5,2.793146,2.7,1.0,1,1.0
147.0,148.0,147.5,4.229243,2.7,1.0,1,1.0
148.0,149.0,148.5,2.353418,2.934333,1.0,2,1.0
149.0,150.0,149.5,4.343288,3.333333,1.0,1,1.0
150.0,151.0,150.5,4.402524,3.333333,1.0,1,1.0
151.0,152.0,151.5,3.67596,3.333333,1.0,1,1.0
152.0,153.0,152.5,3.965603,3.333333,1.0,1,1.0
153.0,154.0,153.5,4.412727,3.333333,1.0,1,1.0
154.0,155.0,154.5,4.314392,3.143333,1.0,2,1.0
155.0,156.0,155.5,4.350389,3.0,1.0,1,1.0
156.0,157.0,156.5,4.140749,3.0,1.0,1,1.0
157.0,158.0,157.5,3.913929,3.0,1.0,1,1.0
158.0,159.0,158.5,2.89364,2.2125,1.0,2,1.0
159.0,160.0,159.5,4.161099,1.875,1.0,1,1.0
160.0,161.0,160.5,3.676166,1.969773,1.0,2,1.0
161.0,162.0,161.5,3.488998,3.454545,1.0,1,1.0
162.0,163.0,162.5,3.080441,3.454545,1.0,1,1.0
163.0,164.0,163.5,2.569669,3.454545,1.0,1,1.0
164.0,165.0,164.5,4.12531,3.454545,1.0,1,1.0
165.0,166.0,165.5,3.382869,3.454545,1.0,1,1.0
166.0,167.0,166.5,4.37189,3.454545,1.0,1,1.0
167.0,168.0,167.5,4.001512,3.263091,1.0,2,1.0
168.0,169.0,168.5,4.301985,3.1,1.0,1,1.0
169.0,170.0,169.5,4.247813,3.1,1.0,1,1.0
170.0,171.0,170.5,4.454359,3.1,1.0,1,1.0
171.0,172.0,171.5,4.47194,3.1,1.0,1,1.0
172.0,173.0,172.5,4.292294,3.1,1.0,1,1.0
173.0,174.0,173.5,3.878354,3.259,1.0,2,1.0
174.0,175.0,174.5,4.159845,3.4,1.0,1,1.0
175.0,176.0,175.5,3.523705,3.4,1.0,1,1.0
176.0,177.0,176.5,2.849874,3.4,1.0,1,1.0
177.0,178.0,177.5,3.812124,3.4,1.0,1,1.0
178.0,179.0,178.5,4.17569,3.4,1.0,1,1.0
179.0,180.0,179.5,4.06452,2.76,1.0,2,1.0
180.0,181.0,180.5,3.698677,2.747846,1.0,2,1.0
181.0,182.0,181.5,3.63089,3.076923,1.0,1,1.0
182.0,183.0,182.5,3.390043,3.076923,1.0,1,1.0
183.0,184.0,183.5,4.106701,3.076923,1.0,1,1.0
184.0,184.24,184.12,3.074317,3.076923,0.24,1,1.0
