block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
0.0,1.0,0.5,3.764045,2.666667,1.0,1,1.0
1.0,2.0,1.5,3.862772,2.666667,1.0,1,1.0
2.0,3.0,2.5,4.08022,2.666667,1.0,1,1.0
3.0,4.0,3.5,3.984341,2.666667,1.0,1,1.0
4.0,5.0,4.5,3.576547,2.666667,1.0,1,1.0
5.0,6.0,5.5,3.996178,2.666667,1.0,1,1.0
6.0,7.0,6.5,3.2219,2.666667,1.0,1,1.0
7.0,8.0,7.5,3.660679,2.666667,1.0,1,1.0
8.0,9.0,8.5,4.288865,2.666667,1.0,1,1.0
9.0,10.0,9.5,2.600076,2.942424,1.0,2,1.0
10.0,11.0,10.5,3.555546,3.454545,1.0,1,1.0
11.0,12.0,11.5,3.721231,3.454545,1.0,1,1.0
12.0,13.0,12.5,3.57681,3.454545,1.0,1,1.0
13.0,14.0,13.5,3.876253,3.454545,1.0,1,1.0
14.0,15.0,14.5,3.1482,3.454545,1.0,1,1.0
15.0,16.0,15.5,3.316302,3.454545,1.0,1,1.0
16.0,17.0,16.5,2.605956,3.319481,1.0,2,1.0
17.0,18.0,17.5,3.358102,3.285714,1.0,1,1.0
18.0,19.0,18.5,3.866488,3.285714,1.0,1,1.0
19.0,20.0,19.5,4.086354,3.285714,1.0,1,1.0
20.0,21.0,20.5,3.325294,3.285714,1.0,1,1.0
21.0,22.0,21.5,4.235101,3.285714,1.0,1,1.0
22.0,23.0,22.5,3.59196,3.285714,1.0,1,1.0
23.0,24.0,23.5,3.68461,3.285714,1.0,1,1.0
24.0,25.0,24.5,3.591202,3.285714,1.0,1,1.0
25.0,26.0,25.5,3.946765,3.387857,1.0,2,1.0
26.0,27.0,26.5,3.690424,3.75,1.0,1,1.0
27.0,28.0,27.5,3.806429,3.75,1.0,1,1.0
28.0,29.0,28.5,3.140969,3.75,1.0,1,1.0
29.0,30.0,29.5,2.186984,3.75,1.0,1,1.0
30.0,31.0,30.5,4.112536,3.1195,1.0,2,1.0
31.0,32.0,31.5,3.355444,3.1,1.0,1,1.0
32.0,33.0,32.5,1.192933,3.1,1.0,1,1.0
33.0,34.0,33.5,4.180006,3.1,1.0,1,1.0
34.0,35.0,34.5,4.104667,3.1,1.0,1,1.0
35.0,36.0,35.5,3.712211,3.1,1.0,1,1.0
36.0,37.0,36.5,3.87336,3.1,1.0,1,1.0
37.0,38.0,37.5,3.137295,3.263091,1.0,2,1.0
38.0,39.0,38.5,2.948513,3.727273,1.0,1,1.0
39.0,40.0,39.5,4.104374,3.727273,1.0,1,1.0
40.0,41.0,40.5,3.390126,3.592,1.0,2,1.0
41.0,42.0,41.5,4.274745,2.6,1.0,1,1.0
42.0,43.0,42.5,3.746455,2.6,1.0,1,1.0
43.0,44.0,43.5,2.891725,2.6,1.0,1,1.0
44.0,45.0,44.5,3.905161,2.6,1.0,1,1.0
45.0,46.0,45.5,4.076143,2.6,1.0,1,1.0
46.0,47.0,46.5,3.449736,2.6,1.0,1,1.0
47.0,48.0,47.5,3.623028,2.6,1.0,1,1.0
48.0,49.0,48.5,4.255136,2.6,1.0,1,1.0
49.0,50.0,49.5,3.292925,2.6,1.0,1,1.0
50.0,51.0,50.5,4.132987,2.6,1.0,1,1.0
51.0,52.0,51.5,3.956578,2.6,1.0,1,1.0
52.0,53.0,52.5,2.597404,3.04,1.0,2,1.0
53.0,54.0,53.5,3.41559,3.266667,1.0,1,1.0
54.0,55.0,54.5,3.007902,3.062667,1.0,2,1.0
55.0,56.0,55.5,3.964222,2.7,1.0,1,1.0
56.0,57.0,56.5,3.559743,2.7,1.0,1,1.0
57.0,58.0,57.5,4.007302,2.7,1.0,1,1.0
58.0,59.0,58.5,3.604396,2.7,1.0,1,1.0
59.0,60.0,59.5,4.148321,2.7,1.0,1,1.0
60.0,61.0,60.5,2.73687,3.24,1.0,2,1.0
61.0,62.0,61.5,3.904801,3.307,1.0,2,1.0
62.0,63.0,62.5,4.245505,3.416667,1.0,1,1.0
63.0,64.0,63.5,3.738537,3.416667,1.0,1,1.0
64.0,65.0,64.5,2.868999,3.416667,1.0,1,1.0
65.0,66.0,65.5,3.81617,3.416667,1.0,1,1.0
66.0,67.0,66.5,4.215683,3.416667,1.0,1,1.0
67.0,68.0,67.5,3.329393,3.416667,1.0,1,1.0
68.0,69.0,68.5,3.579841,3.3625,1.0,2,1.0
69.0,70.0,69.5,3.900844,3.0,1.0,1,1.0
70.0,71.0,70.5,3.177478,3.0,1.0,1,1.0
71.0,72.0,71.5,3.481454,3.0,1.0,1,1.0
72.0,73.0,72.5,3.082974,3.0,1.0,1,1.0
73.0,74.0,73.5,3.551819,2.832857,1.0,2,1.0
74.0,75.0,74.5,4.109368,2.571429,1.0,1,1.0
75.0,76.0,75.5,3.967685,2.571429,1.0,1,1.0
76.0,77.0,76.5,4.184407,2.571429,1.0,1,1.0
77.0,78.0,77.5,3.590345,2.571429,1.0,1,1.0
78.0,79.0,78.5,3.038852,2.571429,1.0,1,1.0
79.0,80.0,79.5,3.483089,2.571429,1.0,1,1.0
80.0,81.0,80.5,4.288918,2.571429,1.0,1,1.0
81.0,82.0,81.5,4.26123,2.571429,1.0,1,1.0
82.0,83.0,82.5,3.550611,2.571429,1.0,1,1.0
83.0,84.0,83.5,4.022541,3.017143,1.0,2,1.0
84.0,85.0,84.5,3.164351,3.5,1.0,1,1.0
85.0,86.0,85.5,3.292987,3.5,1.0,1,1.0
86.0,87.0,86.5,3.614782,3.5,1.0,1,1.0
87.0,88.0,87.5,3.442408,3.5,1.0,1,1.0
88.0,89.0,88.5,2.950886,3.5,1.0,1,1.0
89.0,90.0,89.5,2.814551,2.986923,1.0,2,1.0
90.0,91.0,90.5,4.005152,2.615385,1.0,1,1.0
91.0,92.0,91.5,3.096889,2.615385,1.0,1,1.0
92.0,93.0,92.5,3.649082,2.615385,1.0,1,1.0
93.0,94.0,93.5,2.966447,2.615385,1.0,1,1.0
94.0,95.0,94.5,3.170138,2.82,1.0,2,1.0
95.0,96.0,95.5,3.942037,3.153846,1.0,1,1.0
96.0,97.0,96.5,3.838173,2.850549,1.0,2,1.0
97.0,98.0,97.5,3.966169,2.714286,1.0,1,1.0
98.0,99.0,98.5,3.810425,2.714286,1.0,1,1.0
99.0,100.0,99.5,3.709694,2.768286,1.0,2,1.0
100.0,101.0,100.5,3.365908,3.1,1.0,1,1.0
101.0,102.0,101.5,3.133734,2.874091,1.0,2,1.0
102.0,103.0,102.5,2.938059,2.454545,1.0,1,1.0
103.0,104.0,103.5,2.947259,2.454545,1.0,1,1.0
104.0,105.0,104.5,3.106543,2.454545,1.0,1,1.0
105.0,106.0,105.5,3.520676,2.454545,1.0,1,1.0
106.0,107.0,106.5,3.814172,2.454545,1.0,1,1.0
107.0,108.0,107.5,3.87728,2.454545,1.0,1,1.0
108.0,109.0,108.5,3.034601,2.18961,1.0,2,1.0
109.0,110.0,109.5,3.324052,2.142857,1.0,1,1.0
110.0,111.0,110.5,2.313872,2.148095,1.0,2,1.0
111.0,112.0,111.5,3.881683,2.666667,1.0,1,1.0
112.0,113.0,112.5,4.015094,2.666667,1.0,1,1.0
113.0,114.0,113.5,4.088601,2.666667,1.0,1,1.0
114.0,115.0,114.5,3.706801,2.666667,1.0,1,1.0
115.0,116.0,115.5,2.902687,2.666667,1.0,1,1.0
116.0,117.0,116.5,3.302461,2.666667,1.0,1,1.0
117.0,118.0,117.5,4.22583,2.666667,1.0,1,1.0
118.0,119.0,118.5,4.051304,2.666667,1.0,1,1.0
119.0,120.0,119.5,4.235076,2.666667,1.0,1,1.0
120.0,121.0,120.5,3.870339,2.666667,1.0,1,1.0
121.0,122.0,121.5,3.344456,2.867576,1.0,2,1.0
122.0,123.0,122.5,3.458841,3.181818,1.0,1,1.0
123.0,124.0,123.5,3.528981,3.181818,1.0,1,1.0
124.0,125.0,124.5,3.093436,2.769697,1.0,2,1.0
125.0,126.0,125.5,3.204809,2.666667,1.0,1,1.0
126.0,127.0,126.5,3.59593,2.666667,1.0,1,1.0
127.0,128.0,127.5,2.437077,3.16,1.0,2,1.0
128.0,129.0,128.5,3.427084,4.0,1.0,1,1.0
129.0,130.0,129.5,2.786173,3.694545,1.0,2,1.0
130.0,131.0,130.5,3.961588,2.909091,1.0,1,1.0
131.0,132.0,131.5,4.205049,2.909091,1.0,1,1.0
132.0,133.0,132.5,3.734939,2.909091,1.0,1,1.0
133.0,134.0,133.5,3.936156,2.909091,1.0,1,1.0
134.0,135.0,134.5,2.131016,2.904273,1.0,2,1.0
135.0,136.0,135.5,3.946573,2.9,1.0,1,1.0
136.0,137.0,136.5,2.672338,2.905364,1.0,2,1.0
137.0,138.0,137.5,2.606396,2.909091,1.0,1,1.0
138.0,139.0,138.5,3.640631,2.909091,1.0,1,1.0
139.0,140.0,139.5,2.678686,3.113916,1.0,2,1.0
140.0,141.0,140.5,3.625521,3.615385,1.0,1,1.0
141.0,142.0,141.5,2.454072,3.224615,1.0,2,1.0
142.0,143.0,142.5,3.800378,2.727273,1.0,1,1.0
143.0,144.0,143.5,4.090518,2.727273,1.0,1,1.0
144.0,145.0,144.5,3.247227,2.910839,1.0,2,1.0
145.0,146.0,145.5,3.621079,3.461538,1.0,1,1.0
146.0,147.0,146.5,3.437031,3.461538,1.0,1,1.0
147.0,148.0,147.5,2.959572,3.461538,1.0,1,1.0
148.0,149.0,148.5,3.364454,3.461538,1.0,1,1.0
149.0,150.0,149.5,3.139764,3.461538,1.0,1,1.0
150.0,151.0,150.5,2.959755,3.279808,1.0,2,1.0
151.0,152.0,151.5,3.39727,2.25,1.0,1,1.0
152.0,153.0,152.5,2.802601,2.25,1.0,1,1.0
153.0,154.0,153.5,3.684266,2.25,1.0,1,1.0
154.0,155.0,154.5,3.452837,2.25,1.0,1,1.0
155.0,156.0,155.5,2.884539,2.25,1.0,1,1.0
156.0,157.0,156.5,4.202735,2.25,1.0,1,1.0
157.0,158.0,157.5,3.826035,2.385,1.0,2,1.0
158.0,159.0,158.5,2.793137,2.75,1.0,1,1.0
159.0,160.0,159.5,3.196543,2.75,1.0,1,1.0
160.0,161.0,160.5,3.504407,2.75,1.0,1,1.0
161.0,162.0,161.5,3.674809,2.774722,1.0,2,1.0
162.0,163.0,162.5,3.759606,2.777778,1.0,1,1.0
163.0,164.0,163.5,3.819206,2.777778,1.0,1,1.0
164.0,165.0,164.5,4.045172,2.777778,1.0,1,1.0
165.0,166.0,165.5,2.551656,2.777778,1.0,1,1.0
166.0,167.0,166.5,3.687603,2.777778,1.0,1,1.0
167.0,168.0,167.5,4.082149,2.777778,1.0,1,1.0
