block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
0.0,5.0,2.5,4.374051,2.860333,5.0,3,5.0
5.0,10.0,7.5,4.108541,2.540167,5.0,2,5.0
10.0,15.0,12.5,3.673072,2.937,5.0,2,5.0
15.0,20.0,17.5,4.039092,3.545455,5.0,1,5.0
20.0,25.0,22.5,3.981986,3.632,5.0,2,5.0
25.0,30.0,27.5,4.205943,3.514,5.0,2,5.0
30.0,35.0,32.5,4.317062,2.9,5.0,2,5.0
35.0,40.0,37.5,3.81565,2.928571,5.0,2,5.0
40.0,45.0,42.5,4.339187,3.520514,5.0,3,5.0
45.0,50.0,47.5,4.067583,2.984722,5.0,3,5.0
50.0,55.0,52.5,4.182725,2.480026,5.0,2,5.0
55.0,60.0,57.5,4.30208,3.461538,5.0,1,5.0
60.0,65.0,62.5,4.401687,4.123354,5.0,2,5.0
65.0,70.0,67.5,4.202361,2.886267,5.0,2,5.0
70.0,75.0,72.5,4.188656,2.404727,5.0,2,5.0
75.0,80.0,77.5,4.329447,3.272727,5.0,1,5.0
80.0,85.0,82.5,3.975536,3.305333,5.0,2,5.0
85.0,90.0,87.5,4.08439,3.4984,5.0,3,5.0
90.0,95.0,92.5,3.897452,3.23835,5.0,2,5.0
95.0,100.0,97.5,4.137339,2.569712,5.0,2,5.0
100.0,105.0,102.5,4.239921,3.706834,5.0,3,5.0
105.0,110.0,107.5,4.128227,3.307273,5.0,2,5.0
110.0,115.0,112.5,3.961239,4.0,5.0,1,5.0
115.0,120.0,117.5,4.14648,3.326,5.0,2,5.0
120.0,125.0,122.5,4.163196,3.643841,5.0,3,5.0
125.0,130.0,127.5,4.082085,3.625,5.0,1,5.0
130.0,135.0,132.5,4.390277,4.038194,5.0,2,5.0
135.0,140.0,137.5,3.971553,3.033333,5.0,2,5.0
140.0,145.0,142.5,4.205505,2.933455,5.0,2,5.0
145.0,150.0,147.5,3.488266,2.454545,5.0,1,5.0
150.0,155.0,152.5,4.157699,2.704208,5.0,2,5.0
155.0,160.0,157.5,3.958689,3.857143,5.0,1,5.0
160.0,165.0,162.5,4.096253,2.744286,5.0,2,5.0
165.0,170.0,167.5,4.285502,2.892667,5.0,2,5.0
170.0,175.0,172.5,4.26137,3.445778,5.0,2,5.0
175.0,180.0,177.5,3.936306,3.407556,5.0,2,5.0
180.0,180.72,180.36,3.75651,3.555556,0.72,1,5.0
