block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
0.0,1.0,0.5,4.162538,3.272727,1.0,1,1.0
1.0,2.0,1.5,3.911202,3.272727,1.0,1,1.0
2.0,3.0,2.5,3.829285,3.272727,1.0,1,1.0
3.0,4.0,3.5,4.167382,3.272727,1.0,1,1.0
4.0,5.0,4.5,3.693737,3.272727,1.0,1,1.0
5.0,6.0,5.5,3.665746,3.272727,1.0,1,1.0
6.0,7.0,6.5,4.101794,3.272727,1.0,1,1.0
7.0,8.0,7.5,2.495872,3.103636,1.0,2,1.0
8.0,9.0,8.5,4.128544,2.727273,1.0,1,1.0
9.0,10.0,9.5,4.27863,2.727273,1.0,1,1.0
10.0,11.0,10.5,2.89201,2.769231,1.0,2,1.0
11.0,12.0,11.5,4.05948,3.076923,1.0,1,1.0
12.0,13.0,12.5,4.16126,3.076923,1.0,1,1.0
13.0,14.0,13.5,3.427977,3.076923,1.0,1,1.0
14.0,15.0,14.5,4.159101,3.076923,1.0,1,1.0
15.0,16.0,15.5,3.718065,3.01986,1.0,2,1.0
16.0,17.0,16.5,2.840661,2.909091,1.0,1,1.0
17.0,18.0,17.5,2.890905,2.909091,1.0,1,1.0
18.0,19.0,18.5,2.926901,2.886061,1.0,2,1.0
19.0,20.0,19.5,3.931992,2.333333,1.0,1,1.0
20.0,21.0,20.5,4.21914,2.333333,1.0,1,1.0
21.0,22.0,21.5,3.498861,2.333333,1.0,1,1.0
22.0,23.0,22.5,3.973797,2.333333,1.0,1,1.0
23.0,24.0,23.5,3.833246,2.333333,1.0,1,1.0
24.0,25.0,24.5,4.148152,2.333333,1.0,1,1.0
25.0,26.0,25.5,4.133905,2.333333,1.0,1,1.0
26.0,27.0,26.5,4.153952,2.333333,1.0,1,1.0
27.0,28.0,27.5,3.491875,2.822727,1.0,2,1.0
28.0,29.0,28.5,4.041573,2.909091,1.0,1,1.0
29.0,30.0,29.5,3.514504,2.909091,1.0,1,1.0
30.0,31.0,30.5,3.466578,2.909091,1.0,1,1.0
31.0,32.0,31.5,2.661654,2.881818,1.0,2,1.0
32.0,33.0,32.5,3.581259,2.636364,1.0,1,1.0
33.0,34.0,33.5,3.960679,2.636364,1.0,1,1.0
34.0,35.0,34.5,2.778891,2.645455,1.0,2,1.0
35.0,36.0,35.5,3.927825,2.666667,1.0,1,1.0
36.0,37.0,36.5,2.479884,2.666667,1.0,1,1.0
37.0,38.0,37.5,3.326652,2.666667,1.0,1,1.0
38.0,39.0,38.5,3.717175,2.594167,1.0,2,1.0
39.0,40.0,39.5,4.087672,2.583333,1.0,1,1.0
40.0,41.0,40.5,3.710335,2.62,1.0,2,1.0
41.0,42.0,41.5,4.137802,2.666667,1.0,1,1.0
42.0,43.0,42.5,3.629874,2.666667,1.0,1,1.0
43.0,44.0,43.5,4.362104,2.666667,1.0,1,1.0
44.0,45.0,44.5,1.985933,2.666667,1.0,1,1.0
45.0,46.0,45.5,1.985933,2.666667,1.0,1,1.0
46.0,47.0,46.5,1.985933,2.666667,1.0,1,1.0
47.0,48.0,47.5,3.567625,2.666667,1.0,1,1.0
48.0,49.0,48.5,4.268568,2.666667,1.0,1,1.0
49.0,50.0,49.5,4.43932,2.666667,1.0,1,1.0
50.0,51.0,50.5,4.139647,2.666667,1.0,1,1.0
51.0,52.0,51.5,2.726066,2.0175,1.0,2,1.0
52.0,53.0,52.5,4.00327,1.875,1.0,1,1.0
53.0,54.0,53.5,3.531531,1.979318,1.0,2,1.0
54.0,55.0,54.5,3.307691,2.454545,1.0,1,1.0
55.0,56.0,55.5,3.126553,2.454545,1.0,1,1.0
56.0,57.0,56.5,3.43605,2.454545,1.0,1,1.0
57.0,58.0,57.5,4.074734,2.454545,1.0,1,1.0
58.0,59.0,58.5,3.78955,2.454545,1.0,1,1.0
59.0,60.0,59.5,3.92384,2.454545,1.0,1,1.0
60.0,61.0,60.5,2.321248,3.335455,1.0,2,1.0
61.0,62.0,61.5,3.164097,3.501429,1.0,2,1.0
62.0,63.0,62.5,3.696216,2.714286,1.0,1,1.0
63.0,64.0,63.5,3.658286,2.714286,1.0,1,1.0
64.0,65.0,64.5,3.317454,2.714286,1.0,1,1.0
65.0,66.0,65.5,4.241681,2.566429,1.0,2,1.0
66.0,67.0,66.5,3.603926,2.5,1.0,1,1.0
67.0,68.0,67.5,1.987603,2.5,1.0,1,1.0
68.0,69.0,68.5,1.987603,2.5,1.0,1,1.0
69.0,70.0,69.5,2.658321,2.5,1.0,1,1.0
70.0,71.0,70.5,3.90887,2.5,1.0,1,1.0
71.0,72.0,71.5,3.599289,2.521923,1.0,2,1.0
72.0,73.0,72.5,3.410551,2.615385,1.0,1,1.0
73.0,74.0,73.5,3.976454,2.615385,1.0,1,1.0
74.0,75.0,74.5,3.738328,2.615385,1.0,1,1.0
75.0,76.0,75.5,3.07621,2.615385,1.0,1,1.0
76.0,77.0,76.5,2.192569,2.615385,1.0,1,1.0
77.0,78.0,77.5,3.903582,2.456154,1.0,2,1.0
78.0,79.0,78.5,3.743927,2.454545,1.0,1,1.0
79.0,80.0,79.5,3.535763,2.454545,1.0,1,1.0
80.0,81.0,80.5,1.986157,2.454545,1.0,1,1.0
81.0,82.0,81.5,1.986157,2.454545,1.0,1,1.0
82.0,83.0,82.5,1.986157,2.454545,1.0,1,1.0
83.0,84.0,83.5,3.500693,2.454545,1.0,1,1.0
84.0,85.0,84.5,3.574965,2.454545,1.0,1,1.0
85.0,86.0,85.5,4.014564,2.454545,1.0,1,1.0
86.0,87.0,86.5,3.772513,2.486104,1.0,2,1.0
87.0,88.0,87.5,3.98269,2.571429,1.0,1,1.0
88.0,89.0,88.5,4.062099,2.571429,1.0,1,1.0
89.0,90.0,89.5,3.433453,2.571429,1.0,1,1.0
90.0,91.0,90.5,3.721653,2.571429,1.0,1,1.0
91.0,92.0,91.5,1.986157,2.571429,1.0,1,1.0
92.0,93.0,92.5,1.986157,2.571429,1.0,1,1.0
93.0,94.0,93.5,2.128816,2.571429,1.0,1,1.0
94.0,95.0,94.5,4.10545,2.571429,1.0,1,1.0
95.0,96.0,95.5,3.876926,2.571429,1.0,1,1.0
96.0,97.0,96.5,3.766191,2.845714,1.0,2,1.0
97.0,98.0,97.5,4.019062,3.333333,1.0,1,1.0
98.0,99.0,98.5,4.269272,3.333333,1.0,1,1.0
99.0,100.0,99.5,3.282125,3.333333,1.0,1,1.0
100.0,101.0,100.5,3.833351,3.333333,1.0,1,1.0
101.0,102.0,101.5,4.248216,3.333333,1.0,1,1.0
102.0,103.0,102.5,3.962086,3.38,1.0,2,1.0
103.0,104.0,103.5,4.015677,3.416667,1.0,1,1.0
104.0,105.0,104.5,1.558713,3.416667,1.0,1,1.0
105.0,106.0,105.5,1.987075,3.416667,1.0,1,1.0
106.0,107.0,106.5,1.987075,3.416667,1.0,1,1.0
107.0,108.0,107.5,3.956908,3.416667,1.0,1,1.0
108.0,109.0,108.5,3.898948,3.416667,1.0,1,1.0
109.0,110.0,109.5,3.121212,2.839167,1.0,2,1.0
110.0,111.0,110.5,3.836744,2.5,1.0,1,1.0
111.0,112.0,111.5,3.744583,2.5,1.0,1,1.0
112.0,113.0,112.5,1.988552,2.5,1.0,1,1.0
113.0,114.0,113.5,1.988552,2.5,1.0,1,1.0
114.0,115.0,114.5,1.621894,2.526,1.0,2,1.0
115.0,116.0,115.5,3.34366,2.7,1.0,1,1.0
116.0,117.0,116.5,1.132997,2.7,1.0,1,1.0
117.0,118.0,117.5,1.989745,2.7,1.0,1,1.0
118.0,119.0,118.5,1.943268,2.7,1.0,1,1.0
119.0,120.0,119.5,3.698068,2.7,1.0,1,1.0
120.0,121.0,120.5,3.685614,2.342667,1.0,2,1.0
121.0,122.0,121.5,3.90174,2.166667,1.0,1,1.0
122.0,123.0,122.5,3.783888,2.166667,1.0,1,1.0
123.0,124.0,123.5,4.248454,2.166667,1.0,1,1.0
124.0,125.0,124.5,3.427675,2.166667,1.0,1,1.0
125.0,126.0,125.5,4.03983,2.166667,1.0,1,1.0
126.0,127.0,126.5,4.103851,2.266333,1.0,2,1.0
127.0,128.0,127.5,3.897982,2.6,1.0,1,1.0
128.0,129.0,128.5,3.496746,2.6,1.0,1,1.0
129.0,130.0,129.5,3.158328,2.6,1.0,1,1.0
130.0,131.0,130.5,1.988552,2.6,1.0,1,1.0
131.0,132.0,131.5,1.988552,2.6,1.0,1,1.0
132.0,133.0,132.5,3.639425,2.6,1.0,1,1.0
133.0,134.0,133.5,3.373468,2.6,1.0,1,1.0
134.0,135.0,134.5,3.135236,2.6,1.0,1,1.0
135.0,136.0,135.5,1.988552,2.6,1.0,1,1.0
136.0,137.0,136.5,1.988552,2.6,1.0,1,1.0
137.0,138.0,137.5,3.8687,2.6,1.0,1,1.0
138.0,139.0,138.5,2.892304,2.908,1.0,2,1.0
139.0,140.0,139.5,3.553286,3.0,1.0,1,1.0
140.0,141.0,140.5,4.106038,3.0,1.0,1,1.0
141.0,142.0,141.5,3.382356,3.0,1.0,1,1.0
142.0,143.0,142.5,3.610191,3.0,1.0,1,1.0
143.0,144.0,143.5,3.73802,3.0,1.0,1,1.0
144.0,145.0,144.5,3.605813,3.0,1.0,1,1.0
145.0,146.0,145.5,4.200748,3.0,1.0,1,1.0
146.0,147.0,146.5,4.061024,3.0,1.0,1,1.0
147.0,148.0,147.5,4.223447,3.053,1.0,2,1.0
148.0,149.0,148.5,3.618012,3.1,1.0,1,1.0
149.0,150.0,149.5,1.993418,3.1,1.0,1,1.0
150.0,151.0,150.5,2.018754,3.1,1.0,1,1.0
151.0,152.0,151.5,4.319985,3.1,1.0,1,1.0
152.0,153.0,152.5,2.309944,3.1,1.0,1,1.0
153.0,154.0,153.5,1.993418,3.1,1.0,1,1.0
154.0,155.0,154.5,3.667754,3.1,1.0,1,1.0
155.0,156.0,155.5,3.005651,3.018,1.0,2,1.0
156.0,157.0,156.5,4.060521,3.0,1.0,1,1.0
157.0,158.0,157.5,4.22446,3.0,1.0,1,1.0
158.0,159.0,158.5,3.914301,3.0,1.0,1,1.0
159.0,160.0,159.5,3.338033,3.0,1.0,1,1.0
