block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
0.0,1.0,0.5,3.285847,3.75,1.0,1,1.0
1.0,2.0,1.5,4.125795,3.75,1.0,1,1.0
2.0,3.0,2.5,2.881838,3.75,1.0,1,1.0
3.0,4.0,3.5,4.163277,3.75,1.0,1,1.0
4.0,5.0,4.5,2.539827,3.75,1.0,1,1.0
5.0,6.0,5.5,3.934978,3.75,1.0,1,1.0
6.0,7.0,6.5,3.799282,3.2625,1.0,2,1.0
7.0,8.0,7.5,4.259852,2.5,1.0,1,1.0
8.0,9.0,8.5,4.066266,2.5,1.0,1,1.0
9.0,10.0,9.5,4.211735,2.5,1.0,1,1.0
10.0,11.0,10.5,3.513333,2.5,1.0,1,1.0
11.0,12.0,11.5,4.294679,2.5,1.0,1,1.0
12.0,13.0,12.5,3.948707,2.5,1.0,1,1.0
13.0,14.0,13.5,3.921127,2.615909,1.0,2,1.0
14.0,15.0,14.5,3.945554,3.272727,1.0,1,1.0
15.0,16.0,15.5,3.61015,3.272727,1.0,1,1.0
16.0,17.0,16.5,3.308214,3.272727,1.0,1,1.0
17.0,18.0,17.5,4.005691,3.272727,1.0,1,1.0
18.0,19.0,18.5,3.787276,3.272727,1.0,1,1.0
19.0,20.0,19.5,2.527737,3.21,1.0,2,1.0
20.0,21.0,20.5,3.838869,3.0,1.0,1,1.0
21.0,22.0,21.5,4.065738,3.0,1.0,1,1.0
22.0,23.0,22.5,4.188068,3.0,1.0,1,1.0
23.0,24.0,23.5,3.589897,3.0,1.0,1,1.0
24.0,25.0,24.5,3.930032,2.992727,1.0,2,1.0
25.0,26.0,25.5,3.586919,2.909091,1.0,1,1.0
26.0,27.0,26.5,4.129771,2.909091,1.0,1,1.0
27.0,28.0,27.5,4.326447,2.909091,1.0,1,1.0
28.0,29.0,28.5,3.590117,2.909091,1.0,1,1.0
29.0,30.0,29.5,3.829994,2.909091,1.0,1,1.0
30.0,31.0,30.5,3.393362,2.909091,1.0,1,1.0
31.0,32.0,31.5,4.000334,2.909091,1.0,1,1.0
32.0,33.0,32.5,2.882666,2.959091,1.0,2,1.0
33.0,34.0,33.5,3.948078,3.0,1.0,1,1.0
34.0,35.0,34.5,3.818441,3.0,1.0,1,1.0
35.0,36.0,35.5,3.890498,3.0,1.0,1,1.0
36.0,37.0,36.5,2.950039,3.0,1.0,1,1.0
37.0,38.0,37.5,3.946489,3.0,1.0,1,1.0
38.0,39.0,38.5,3.792924,3.0,1.0,1,1.0
39.0,40.0,39.5,3.811817,3.0,1.0,1,1.0
40.0,41.0,40.5,4.013185,3.0,1.0,1,1.0
41.0,42.0,41.5,4.147452,3.190769,1.0,2,1.0
42.0,43.0,42.5,4.282786,3.615385,1.0,1,1.0
43.0,44.0,43.5,3.03484,3.615385,1.0,1,1.0
44.0,45.0,44.5,3.736743,3.615385,1.0,1,1.0
45.0,46.0,45.5,3.738625,3.615385,1.0,1,1.0
46.0,47.0,46.5,4.383146,3.615385,1.0,1,1.0
47.0,48.0,47.5,3.389607,2.239103,1.0,2,1.0
48.0,49.0,48.5,4.131084,2.166667,1.0,1,1.0
49.0,50.0,49.5,3.860126,2.166667,1.0,1,1.0
50.0,51.0,50.5,4.370606,2.166667,1.0,1,1.0
51.0,52.0,51.5,3.799539,2.166667,1.0,1,1.0
52.0,53.0,52.5,3.702536,2.166667,1.0,1,1.0
53.0,54.0,53.5,4.043952,2.869848,1.0,2,1.0
54.0,55.0,54.5,4.134095,3.545455,1.0,1,1.0
55.0,56.0,55.5,3.210919,3.158636,1.0,2,1.0
56.0,57.0,56.5,3.700076,2.5,1.0,1,1.0
57.0,58.0,57.5,3.326534,2.5,1.0,1,1.0
58.0,59.0,58.5,4.087482,2.5,1.0,1,1.0
59.0,60.0,59.5,3.154602,2.5,1.0,1,1.0
60.0,61.0,60.5,2.686156,2.5,1.0,1,1.0
61.0,62.0,61.5,3.90304,3.47875,1.0,2,1.0
62.0,63.0,62.5,3.905221,3.625,1.0,1,1.0
63.0,64.0,63.5,3.176707,3.625,1.0,1,1.0
64.0,65.0,64.5,4.033029,3.625,1.0,1,1.0
65.0,66.0,65.5,4.028248,3.625,1.0,1,1.0
66.0,67.0,66.5,4.202286,3.625,1.0,1,1.0
67.0,68.0,67.5,3.941602,3.5375,1.0,2,1.0
68.0,69.0,68.5,4.280226,3.333333,1.0,1,1.0
69.0,70.0,69.5,4.072624,3.333333,1.0,1,1.0
70.0,71.0,70.5,3.6177,3.333333,1.0,1,1.0
71.0,72.0,71.5,3.658757,3.333333,1.0,1,1.0
72.0,73.0,72.5,4.287747,3.333333,1.0,1,1.0
73.0,74.0,73.5,3.628194,3.205128,1.0,2,1.0
74.0,75.0,74.5,3.350273,3.076923,1.0,1,1.0
75.0,76.0,75.5,3.719252,3.076923,1.0,1,1.0
76.0,77.0,76.5,4.225595,3.076923,1.0,1,1.0
77.0,78.0,77.5,4.093208,2.485664,1.0,2,1.0
78.0,79.0,78.5,3.676018,2.454545,1.0,1,1.0
79.0,80.0,79.5,3.75741,2.454545,1.0,1,1.0
80.0,81.0,80.5,3.74665,2.454545,1.0,1,1.0
81.0,82.0,81.5,3.582881,2.454545,1.0,1,1.0
82.0,83.0,82.5,4.041358,2.454545,1.0,1,1.0
83.0,84.0,83.5,4.09208,2.454545,1.0,1,1.0
84.0,85.0,84.5,4.367558,2.454545,1.0,1,1.0
85.0,86.0,85.5,3.079989,2.454545,1.0,1,1.0
86.0,87.0,86.5,3.962915,2.603,1.0,2,1.0
87.0,88.0,87.5,4.10968,3.1,1.0,1,1.0
88.0,89.0,88.5,4.041474,3.1,1.0,1,1.0
89.0,90.0,89.5,3.80565,3.1,1.0,1,1.0
90.0,91.0,90.5,4.399129,3.1,1.0,1,1.0
91.0,92.0,91.5,4.159821,3.1,1.0,1,1.0
92.0,93.0,92.5,3.145996,2.968,1.0,2,1.0
93.0,94.0,93.5,4.003601,2.5,1.0,1,1.0
94.0,95.0,94.5,3.85607,2.5,1.0,1,1.0
95.0,96.0,95.5,3.249831,2.5,1.0,1,1.0
96.0,97.0,96.5,3.591299,2.5,1.0,1,1.0
97.0,98.0,97.5,4.263206,2.5,1.0,1,1.0
98.0,99.0,98.5,4.02399,2.5,1.0,1,1.0
99.0,100.0,99.5,3.945138,3.4,1.0,2,1.0
100.0,101.0,100.5,3.560737,3.75,1.0,1,1.0
101.0,102.0,101.5,2.94485,3.75,1.0,2,1.0
102.0,103.0,102.5,3.646259,3.699773,1.0,2,1.0
103.0,104.0,103.5,3.451047,3.454545,1.0,1,1.0
104.0,105.0,104.5,2.896605,3.454545,1.0,1,1.0
105.0,106.0,105.5,2.551978,3.454545,1.0,1,1.0
106.0,107.0,106.5,3.788908,3.454545,1.0,1,1.0
107.0,108.0,107.5,3.516704,3.454545,1.0,1,1.0
108.0,109.0,108.5,4.336274,3.454545,1.0,1,1.0
109.0,110.0,109.5,3.587037,2.427841,1.0,2,1.0
110.0,111.0,110.5,3.703531,1.875,1.0,1,1.0
111.0,112.0,111.5,4.007264,1.890536,1.0,2,1.0
112.0,113.0,112.5,3.681366,3.428571,1.0,1,1.0
113.0,114.0,113.5,2.729122,3.31869,1.0,2,1.0
114.0,115.0,114.5,4.324307,2.583333,1.0,1,1.0
115.0,116.0,115.5,4.231944,2.583333,1.0,1,1.0
116.0,117.0,116.5,4.215172,2.875,1.0,2,1.0
117.0,118.0,117.5,4.132956,3.0,1.0,1,1.0
118.0,119.0,118.5,4.081289,3.0,1.0,1,1.0
119.0,120.0,119.5,3.876227,3.0,1.0,1,1.0
120.0,121.0,120.5,3.032021,2.698182,1.0,2,1.0
121.0,122.0,121.5,4.025947,2.636364,1.0,1,1.0
122.0,123.0,122.5,3.82021,2.636023,1.0,2,1.0
123.0,124.0,123.5,4.025627,2.625,1.0,1,1.0
124.0,125.0,124.5,3.770284,2.625,1.0,1,1.0
125.0,126.0,125.5,3.511374,2.417917,1.0,2,1.0
126.0,127.0,126.5,3.948596,2.333333,1.0,1,1.0
127.0,128.0,127.5,4.203671,2.333333,1.0,1,1.0
128.0,129.0,128.5,3.397027,2.333333,1.0,1,1.0
129.0,130.0,129.5,3.860623,2.333333,1.0,1,1.0
130.0,131.0,130.5,3.725656,2.333333,1.0,1,1.0
131.0,132.0,131.5,4.130454,2.333333,1.0,1,1.0
132.0,133.0,132.5,4.204423,2.333333,1.0,1,1.0
133.0,134.0,133.5,3.477494,2.524,1.0,2,1.0
134.0,135.0,134.5,3.749214,2.7,1.0,1,1.0
135.0,136.0,135.5,3.147415,2.7,1.0,1,1.0
136.0,137.0,136.5,2.843044,2.7,1.0,1,1.0
137.0,138.0,137.5,4.08305,2.7,1.0,1,1.0
138.0,139.0,138.5,2.53585,2.903538,1.0,2,1.0
139.0,140.0,139.5,3.793937,3.076923,1.0,1,1.0
140.0,141.0,140.5,4.08027,3.076923,1.0,1,1.0
141.0,142.0,141.5,4.186,3.076923,1.0,1,1.0
142.0,143.0,142.5,4.35216,3.076923,1.0,1,1.0
143.0,144.0,143.5,2.672144,2.843077,1.0,2,1.0
144.0,145.0,144.5,4.223538,2.769231,1.0,1,1.0
145.0,146.0,145.5,3.568325,2.769231,1.0,1,1.0
146.0,147.0,146.5,3.63333,2.769231,1.0,1,1.0
147.0,148.0,147.5,3.000365,2.769231,1.0,1,1.0
148.0,149.0,148.5,3.243418,2.769231,1.0,1,1.0
149.0,150.0,149.5,3.558311,3.141818,1.0,2,1.0
150.0,151.0,150.5,3.717496,3.272727,1.0,1,1.0
151.0,152.0,151.5,3.898314,3.272727,1.0,1,1.0
152.0,153.0,152.5,3.310276,3.272727,1.0,1,1.0
153.0,154.0,153.5,4.127155,3.272727,1.0,1,1.0
154.0,155.0,154.5,3.750192,3.272727,1.0,1,1.0
155.0,156.0,155.5,3.695653,3.272727,1.0,1,1.0
156.0,157.0,156.5,3.552267,3.317424,1.0,2,1.0
157.0,158.0,157.5,3.729229,4.166667,1.0,1,1.0
158.0,159.0,158.5,3.987857,4.166667,1.0,1,1.0
159.0,160.0,159.5,3.796094,3.821667,1.0,2,1.0
160.0,161.0,160.5,4.062617,3.4,1.0,1,1.0
161.0,162.0,161.5,3.683298,3.4,1.0,1,1.0
162.0,163.0,162.5,3.061285,3.4,1.0,1,1.0
163.0,164.0,163.5,3.949166,3.4,1.0,1,1.0
164.0,165.0,164.5,3.838212,3.4,1.0,1,1.0
165.0,166.0,165.5,3.760982,3.412,1.0,2,1.0
166.0,167.0,166.5,2.547309,3.416667,1.0,1,1.0
167.0,168.0,167.5,4.001047,3.416667,1.0,1,1.0
168.0,169.0,168.5,3.398837,3.416667,1.0,1,1.0
169.0,170.0,169.5,4.158801,3.416667,1.0,1,1.0
170.0,171.0,170.5,3.614144,3.196167,1.0,2,1.0
171.0,172.0,171.5,3.455937,2.6,1.0,1,1.0
172.0,173.0,172.5,4.199726,3.479273,1.0,2,1.0
173.0,174.0,173.5,3.311109,3.727273,1.0,1,1.0
174.0,175.0,174.5,4.213369,3.727273,1.0,1,1.0
175.0,176.0,175.5,4.068975,2.855909,1.0,2,1.0
176.0,177.0,176.5,3.915212,2.5,1.0,1,1.0
177.0,178.0,177.5,3.716235,2.5,1.0,1,1.0
178.0,179.0,178.5,3.660725,2.738,1.0,2,1.0
179.0,180.0,179.5,3.421558,3.9,1.0,1,1.0
180.0,181.0,180.5,3.248348,3.9,1.0,1,1.0
181.0,182.0,181.5,3.296591,3.9,1.0,1,1.0
182.0,183.0,182.5,3.855594,3.9,1.0,1,1.0
183.0,184.0,183.5,4.202596,3.9,1.0,1,1.0
184.0,184.24,184.12,1.335299,3.9,0.24,1,1.0
