block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
0.0,1.0,0.5,3.295763,3.75,1.0,1,1.0
1.0,2.0,1.5,4.179454,3.75,1.0,1,1.0
2.0,3.0,2.5,3.14107,3.75,1.0,1,1.0
3.0,4.0,3.5,4.031723,3.75,1.0,1,1.0
4.0,5.0,4.5,2.530042,3.75,1.0,1,1.0
5.0,6.0,5.5,4.018024,3.75,1.0,1,1.0
6.0,7.0,6.5,3.641894,3.3275,1.0,2,1.0
7.0,8.0,7.5,3.934015,2.666667,1.0,1,1.0
8.0,9.0,8.5,4.470175,2.666667,1.0,1,1.0
9.0,10.0,9.5,4.242534,2.666667,1.0,1,1.0
10.0,11.0,10.5,4.152923,2.666667,1.0,1,1.0
11.0,12.0,11.5,3.692715,2.666667,1.0,1,1.0
12.0,13.0,12.5,3.376029,2.666667,1.0,1,1.0
13.0,14.0,13.5,4.184487,2.666667,1.0,1,1.0
14.0,15.0,14.5,3.188696,2.666667,1.0,1,1.0
15.0,16.0,15.5,4.133188,2.666667,1.0,1,1.0
16.0,17.0,16.5,3.627662,3.115152,1.0,2,1.0
17.0,18.0,17.5,3.988718,3.272727,1.0,1,1.0
18.0,19.0,18.5,3.24718,3.272727,1.0,1,1.0
19.0,20.0,19.5,3.942049,3.272727,1.0,1,1.0
20.0,21.0,20.5,3.065802,3.272727,1.0,1,1.0
21.0,22.0,21.5,3.767458,3.272727,1.0,1,1.0
22.0,23.0,22.5,3.102962,3.283377,1.0,2,1.0
23.0,24.0,23.5,3.665382,3.285714,1.0,1,1.0
24.0,25.0,24.5,4.168485,3.285714,1.0,1,1.0
25.0,26.0,25.5,4.065495,3.285714,1.0,1,1.0
26.0,27.0,26.5,3.781828,3.285714,1.0,1,1.0
27.0,28.0,27.5,4.36572,3.285714,1.0,1,1.0
28.0,29.0,28.5,3.851554,3.285714,1.0,1,1.0
29.0,30.0,29.5,3.506143,3.285714,1.0,1,1.0
30.0,31.0,30.5,4.024981,3.285714,1.0,1,1.0
31.0,32.0,31.5,3.520586,3.195325,1.0,2,1.0
32.0,33.0,32.5,3.798439,2.909091,1.0,1,1.0
33.0,34.0,33.5,4.263474,2.909091,1.0,1,1.0
34.0,35.0,34.5,4.066379,2.909091,1.0,1,1.0
35.0,36.0,35.5,3.515664,2.909091,1.0,1,1.0
36.0,37.0,36.5,3.879771,2.909091,1.0,1,1.0
37.0,38.0,37.5,3.788973,2.909091,1.0,1,1.0
38.0,39.0,38.5,3.891973,2.909091,1.0,1,1.0
39.0,40.0,39.5,3.051935,3.044636,1.0,2,1.0
40.0,41.0,40.5,4.04866,3.1,1.0,1,1.0
41.0,42.0,41.5,3.650557,3.1,1.0,1,1.0
42.0,43.0,42.5,4.20493,3.1,1.0,1,1.0
43.0,44.0,43.5,4.23639,3.1,1.0,1,1.0
44.0,45.0,44.5,4.060205,3.1,1.0,1,1.0
45.0,46.0,45.5,4.073367,3.1,1.0,1,1.0
46.0,47.0,46.5,4.325397,3.1,1.0,1,1.0
47.0,48.0,47.5,4.458009,3.615385,1.0,1,1.0
48.0,49.0,48.5,3.3482,3.615385,1.0,1,1.0
49.0,50.0,49.5,4.306279,3.615385,1.0,1,1.0
50.0,51.0,50.5,3.732838,3.615385,1.0,1,1.0
51.0,52.0,51.5,4.410949,3.615385,1.0,1,1.0
52.0,53.0,52.5,4.116756,2.965538,1.0,2,1.0
53.0,54.0,53.5,4.405975,2.6,1.0,1,1.0
54.0,55.0,54.5,3.926822,2.6,1.0,1,1.0
55.0,56.0,55.5,4.158605,2.6,1.0,1,1.0
56.0,57.0,56.5,4.08838,2.6,1.0,1,1.0
57.0,58.0,57.5,3.166592,2.6,1.0,1,1.0
58.0,59.0,58.5,3.99073,2.6,1.0,1,1.0
59.0,60.0,59.5,3.96799,2.6,1.0,1,1.0
60.0,61.0,60.5,4.085208,2.6,1.0,1,1.0
61.0,62.0,61.5,2.331544,2.6,1.0,1,1.0
62.0,63.0,62.5,4.245299,2.6,1.0,1,1.0
63.0,64.0,63.5,3.675256,2.770182,1.0,2,1.0
64.0,65.0,64.5,4.212186,3.545455,1.0,1,1.0
65.0,66.0,65.5,3.591336,3.511636,1.0,2,1.0
66.0,67.0,66.5,3.993888,2.7,1.0,1,1.0
67.0,68.0,67.5,4.088306,2.7,1.0,1,1.0
68.0,69.0,68.5,4.129268,2.7,1.0,1,1.0
69.0,70.0,69.5,4.190374,2.7,1.0,1,1.0
70.0,71.0,70.5,4.12459,2.7,1.0,1,1.0
71.0,72.0,71.5,3.781202,3.2365,1.0,2,1.0
72.0,73.0,72.5,4.360091,3.625,1.0,1,1.0
73.0,74.0,73.5,3.486935,3.625,1.0,1,1.0
74.0,75.0,74.5,3.819453,3.625,1.0,1,1.0
75.0,76.0,75.5,3.906167,3.625,1.0,1,1.0
76.0,77.0,76.5,4.048582,3.625,1.0,1,1.0
77.0,78.0,77.5,4.409514,3.622917,1.0,2,1.0
78.0,79.0,78.5,4.352477,3.416667,1.0,1,1.0
79.0,80.0,79.5,4.108727,3.416667,1.0,1,1.0
80.0,81.0,80.5,3.708148,3.416667,1.0,1,1.0
81.0,82.0,81.5,3.769166,3.416667,1.0,1,1.0
82.0,83.0,82.5,4.298795,3.416667,1.0,1,1.0
83.0,84.0,83.5,3.743792,3.416667,1.0,1,1.0
84.0,85.0,84.5,4.240374,3.389487,1.0,2,1.0
85.0,86.0,85.5,3.976283,3.076923,1.0,1,1.0
86.0,87.0,86.5,4.21454,3.076923,1.0,1,1.0
87.0,88.0,87.5,3.871347,3.076923,1.0,1,1.0
88.0,89.0,88.5,3.64826,2.809011,1.0,2,1.0
89.0,90.0,89.5,3.973482,2.571429,1.0,1,1.0
90.0,91.0,90.5,4.226159,2.571429,1.0,1,1.0
91.0,92.0,91.5,4.433167,2.571429,1.0,1,1.0
92.0,93.0,92.5,3.686393,2.571429,1.0,1,1.0
93.0,94.0,93.5,4.081826,2.571429,1.0,1,1.0
94.0,95.0,94.5,4.183067,2.571429,1.0,1,1.0
95.0,96.0,95.5,4.29747,2.571429,1.0,1,1.0
96.0,97.0,96.5,4.401513,2.571429,1.0,1,1.0
97.0,98.0,97.5,4.009647,2.571429,1.0,1,1.0
98.0,99.0,98.5,4.152849,2.899143,1.0,2,1.0
99.0,100.0,99.5,4.392619,3.1,1.0,1,1.0
100.0,101.0,100.5,4.255734,3.1,1.0,1,1.0
101.0,102.0,101.5,4.40879,3.1,1.0,1,1.0
102.0,103.0,102.5,4.312397,3.1,1.0,1,1.0
103.0,104.0,103.5,4.226122,3.1,1.0,1,1.0
104.0,105.0,104.5,2.802236,2.804385,1.0,2,1.0
105.0,106.0,105.5,3.558421,2.615385,1.0,1,1.0
106.0,107.0,106.5,3.653971,2.615385,1.0,1,1.0
107.0,108.0,107.5,3.526361,2.615385,1.0,1,1.0
108.0,109.0,108.5,3.543459,2.615385,1.0,1,1.0
109.0,110.0,109.5,3.348505,3.080577,1.0,2,1.0
110.0,111.0,110.5,3.483397,3.75,1.0,1,1.0
111.0,112.0,111.5,3.361156,3.439286,1.0,2,1.0
112.0,113.0,112.5,3.849603,2.714286,1.0,1,1.0
113.0,114.0,113.5,4.098236,2.714286,1.0,1,1.0
114.0,115.0,114.5,3.095212,2.714286,1.0,1,1.0
115.0,116.0,115.5,3.368449,3.269481,1.0,2,1.0
116.0,117.0,116.5,3.379196,3.454545,1.0,1,1.0
117.0,118.0,117.5,2.344212,3.454545,1.0,1,1.0
118.0,119.0,118.5,4.194841,3.454545,1.0,1,1.0
119.0,120.0,119.5,3.741515,3.454545,1.0,1,1.0
120.0,121.0,120.5,3.670001,3.454545,1.0,1,1.0
121.0,122.0,121.5,3.974829,3.224545,1.0,2,1.0
122.0,123.0,122.5,3.949703,2.454545,1.0,1,1.0
123.0,124.0,123.5,3.206153,2.454545,1.0,1,1.0
124.0,125.0,124.5,3.655239,2.454545,1.0,1,1.0
125.0,126.0,125.5,4.093588,2.454545,1.0,1,1.0
126.0,127.0,126.5,4.005661,2.454545,1.0,1,1.0
127.0,128.0,127.5,4.262868,2.454545,1.0,1,1.0
128.0,129.0,128.5,3.684378,3.165584,1.0,2,1.0
129.0,130.0,129.5,3.972378,3.428571,1.0,1,1.0
130.0,131.0,130.5,3.890785,2.780952,1.0,2,1.0
131.0,132.0,131.5,4.098157,2.666667,1.0,1,1.0
132.0,133.0,132.5,4.299753,2.666667,1.0,1,1.0
133.0,134.0,133.5,4.28241,2.666667,1.0,1,1.0
134.0,135.0,134.5,3.800562,2.666667,1.0,1,1.0
135.0,136.0,135.5,3.762312,2.666667,1.0,1,1.0
136.0,137.0,136.5,4.128584,2.666667,1.0,1,1.0
137.0,138.0,137.5,4.266522,2.666667,1.0,1,1.0
138.0,139.0,138.5,3.960987,2.666667,1.0,1,1.0
139.0,140.0,139.5,3.999921,2.666667,1.0,1,1.0
140.0,141.0,140.5,4.448378,2.743333,1.0,2,1.0
141.0,142.0,141.5,4.418819,3.0,1.0,1,1.0
142.0,143.0,142.5,4.458646,3.0,1.0,1,1.0
143.0,144.0,143.5,3.89556,3.0,1.0,1,1.0
144.0,145.0,144.5,3.53736,2.88,1.0,2,1.0
145.0,146.0,145.5,3.67627,2.666667,1.0,1,1.0
146.0,147.0,146.5,3.250972,2.666667,1.0,1,1.0
147.0,148.0,147.5,3.10823,2.666667,1.0,1,1.0
148.0,149.0,148.5,3.915978,2.627917,1.0,2,1.0
149.0,150.0,149.5,3.431462,2.625,1.0,1,1.0
150.0,151.0,150.5,3.095782,2.798295,1.0,2,1.0
151.0,152.0,151.5,4.430461,2.909091,1.0,1,1.0
