block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
0.0,1.0,0.5,3.21376,3.75,1.0,1,1.0
1.0,2.0,1.5,4.218247,3.75,1.0,1,1.0
2.0,3.0,2.5,3.065372,3.75,1.0,1,1.0
3.0,4.0,3.5,3.763226,3.75,1.0,1,1.0
4.0,5.0,4.5,2.65923,3.75,1.0,1,1.0
5.0,6.0,5.5,4.019805,3.75,1.0,1,1.0
6.0,7.0,6.5,3.468254,3.8475,1.0,2,1.0
7.0,8.0,7.5,3.979971,4.0,1.0,1,1.0
8.0,9.0,8.5,3.657557,4.0,1.0,1,1.0
9.0,10.0,9.5,3.507866,4.0,1.0,1,1.0
10.0,11.0,10.5,4.060421,4.0,1.0,1,1.0
11.0,12.0,11.5,1.192371,4.0,1.0,1,1.0
12.0,13.0,12.5,2.225994,4.0,1.0,1,1.0
13.0,14.0,13.5,2.225994,4.0,1.0,1,1.0
14.0,15.0,14.5,3.212488,4.0,1.0,1,1.0
15.0,16.0,15.5,3.422008,3.781818,1.0,2,1.0
16.0,17.0,16.5,3.632051,3.272727,1.0,1,1.0
17.0,18.0,17.5,2.217572,3.272727,1.0,1,1.0
18.0,19.0,18.5,2.217572,3.272727,1.0,1,1.0
19.0,20.0,19.5,2.695757,3.272727,1.0,1,1.0
20.0,21.0,20.5,3.912405,3.272727,1.0,1,1.0
21.0,22.0,21.5,3.700642,3.521948,1.0,2,1.0
22.0,23.0,22.5,3.650401,3.928571,1.0,1,1.0
23.0,24.0,23.5,3.750382,3.928571,1.0,1,1.0
24.0,25.0,24.5,3.838897,3.928571,1.0,1,1.0
25.0,26.0,25.5,3.643268,3.011039,1.0,2,1.0
26.0,27.0,26.5,3.955133,2.909091,1.0,1,1.0
27.0,28.0,27.5,3.382549,2.909091,1.0,1,1.0
28.0,29.0,28.5,3.223508,2.909091,1.0,1,1.0
29.0,30.0,29.5,2.222178,2.909091,1.0,1,1.0
30.0,31.0,30.5,2.222178,2.909091,1.0,1,1.0
31.0,32.0,31.5,4.083819,2.909091,1.0,1,1.0
32.0,33.0,32.5,2.460513,3.127727,1.0,2,1.0
33.0,34.0,33.5,3.931259,3.5,1.0,1,1.0
34.0,35.0,34.5,4.109848,3.5,1.0,1,1.0
35.0,36.0,35.5,3.546367,3.5,1.0,1,1.0
36.0,37.0,36.5,4.23027,3.5,1.0,1,1.0
37.0,38.0,37.5,3.557853,3.5,1.0,1,1.0
38.0,39.0,38.5,3.933321,3.5,1.0,1,1.0
39.0,40.0,39.5,3.921459,3.583077,1.0,2,1.0
40.0,41.0,40.5,4.032245,3.615385,1.0,1,1.0
41.0,42.0,41.5,1.822854,3.615385,1.0,1,1.0
42.0,43.0,42.5,2.215633,3.615385,1.0,1,1.0
43.0,44.0,43.5,2.089444,3.615385,1.0,1,1.0
44.0,45.0,44.5,3.501989,3.713846,1.0,2,1.0
45.0,46.0,45.5,4.267766,3.888889,1.0,1,1.0
46.0,47.0,46.5,4.236898,3.878586,1.0,2,1.0
47.0,48.0,47.5,4.274856,3.545455,1.0,1,1.0
48.0,49.0,48.5,3.326272,3.545455,1.0,1,1.0
49.0,50.0,49.5,3.785968,3.554444,1.0,2,1.0
50.0,51.0,50.5,4.129303,3.555556,1.0,1,1.0
51.0,52.0,51.5,3.873401,3.555556,1.0,1,1.0
52.0,53.0,52.5,3.895596,3.555556,1.0,1,1.0
53.0,54.0,53.5,3.21876,3.590278,1.0,2,1.0
54.0,55.0,54.5,3.938209,3.625,1.0,1,1.0
