block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
0.0,1.0,0.5,4.185202,2.25,1.0,1,1.0
1.0,2.0,1.5,3.135862,2.25,1.0,1,1.0
2.0,3.0,2.5,4.146478,2.25,1.0,1,1.0
3.0,4.0,3.5,3.671397,2.25,1.0,1,1.0
4.0,5.0,4.5,3.268665,2.25,1.0,1,1.0
5.0,6.0,5.5,3.832456,2.25,1.0,1,1.0
6.0,7.0,6.5,4.057553,2.48,1.0,2,1.0
7.0,8.0,7.5,3.773238,4.166667,1.0,1,1.0
8.0,9.0,8.5,3.489645,4.166667,1.0,1,1.0
9.0,10.0,9.5,3.92258,3.418182,1.0,2,1.0
10.0,11.0,10.5,4.021376,2.727273,1.0,1,1.0
11.0,12.0,11.5,3.603298,2.727273,1.0,1,1.0
12.0,13.0,12.5,3.666628,2.741119,1.0,2,1.0
13.0,14.0,13.5,3.349491,2.769231,1.0,1,1.0
14.0,15.0,14.5,3.950859,2.769231,1.0,1,1.0
15.0,16.0,15.5,2.844076,2.769231,1.0,1,1.0
16.0,17.0,16.5,3.253094,2.769231,1.0,1,1.0
17.0,18.0,17.5,4.215703,2.769231,1.0,1,1.0
18.0,19.0,18.5,3.535801,2.812587,1.0,2,1.0
19.0,20.0,19.5,3.139709,2.909091,1.0,1,1.0
20.0,21.0,20.5,3.598366,2.909091,1.0,1,1.0
21.0,22.0,21.5,2.952618,2.907,1.0,2,1.0
22.0,23.0,22.5,3.868527,2.7,1.0,1,1.0
23.0,24.0,23.5,2.541294,2.7,1.0,1,1.0
24.0,25.0,24.5,3.345683,2.7,1.0,1,1.0
25.0,26.0,25.5,3.767672,2.7,1.0,1,1.0
26.0,27.0,26.5,2.73761,2.706273,1.0,2,1.0
27.0,28.0,27.5,4.010393,2.909091,1.0,1,1.0
28.0,29.0,28.5,4.184593,2.909091,1.0,1,1.0
29.0,30.0,29.5,3.916126,2.909091,1.0,1,1.0
30.0,31.0,30.5,3.319659,2.909091,1.0,1,1.0
31.0,32.0,31.5,3.305929,2.829545,1.0,2,1.0
32.0,33.0,32.5,3.732305,2.625,1.0,1,1.0
33.0,34.0,33.5,3.644191,2.625,1.0,1,1.0
34.0,35.0,34.5,3.801257,2.665,1.0,2,1.0
35.0,36.0,35.5,3.582928,2.666667,1.0,1,1.0
36.0,37.0,36.5,3.343131,2.666667,1.0,1,1.0
37.0,38.0,37.5,3.664653,2.843333,1.0,2,1.0
38.0,39.0,38.5,3.870344,3.0,1.0,1,1.0
39.0,40.0,39.5,3.973893,3.0,1.0,1,1.0
40.0,41.0,40.5,3.747936,3.0,1.0,1,1.0
41.0,42.0,41.5,3.654868,2.78,1.0,2,1.0
42.0,43.0,42.5,4.024979,2.666667,1.0,1,1.0
43.0,44.0,43.5,4.241816,2.666667,1.0,1,1.0
44.0,45.0,44.5,4.084666,2.666667,1.0,1,1.0
45.0,46.0,45.5,4.183394,2.666667,1.0,1,1.0
46.0,47.0,46.5,3.01099,2.666667,1.0,1,1.0
47.0,48.0,47.5,4.08252,2.666667,1.0,1,1.0
48.0,49.0,48.5,4.190767,2.666667,1.0,1,1.0
49.0,50.0,49.5,4.232463,2.666667,1.0,1,1.0
