block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
0.0,1.0,0.5,4.269414,3.444444,1.0,1,1.0
1.0,2.0,1.5,4.077518,3.444444,1.0,1,1.0
2.0,3.0,2.5,4.338303,3.444444,1.0,1,1.0
3.0,4.0,3.5,3.377008,2.79798,1.0,2,1.0
4.0,5.0,4.5,4.095241,2.636364,1.0,1,1.0
5.0,6.0,5.5,3.136185,2.636364,1.0,1,1.0
6.0,7.0,6.5,3.408104,2.6,1.0,1,1.0
7.0,8.0,7.5,3.259657,2.804,1.0,2,1.0
8.0,9.0,8.5,3.889461,3.0,1.0,1,1.0
9.0,10.0,9.5,3.973229,3.0,1.0,1,1.0
10.0,11.0,10.5,3.99047,3.0,1.0,1,1.0
11.0,12.0,11.5,3.591017,3.0,1.0,1,1.0
12.0,13.0,12.5,3.672294,3.18,1.0,2,1.0
13.0,14.0,13.5,3.953296,3.5,1.0,1,1.0
14.0,15.0,14.5,3.743683,3.5,1.0,1,1.0
15.0,16.0,15.5,3.948146,3.5,1.0,1,1.0
16.0,17.0,16.5,3.137119,3.5,1.0,1,1.0
17.0,18.0,17.5,3.004197,3.5,1.0,1,1.0
18.0,19.0,18.5,1.94578,3.479091,1.0,2,1.0
19.0,20.0,19.5,3.79875,3.454545,1.0,1,1.0
20.0,21.0,20.5,3.397724,3.454545,1.0,1,1.0
21.0,22.0,21.5,3.847556,3.454545,1.0,1,1.0
22.0,23.0,22.5,3.831994,3.454545,1.0,1,1.0
23.0,24.0,23.5,3.549372,3.454545,1.0,1,1.0
24.0,25.0,24.5,3.085293,3.454545,1.0,1,1.0
25.0,26.0,25.5,2.966707,3.702727,1.0,2,1.0
26.0,27.0,26.5,1.094766,3.727273,1.0,1,1.0
27.0,28.0,27.5,3.23652,3.727273,1.0,1,1.0
28.0,29.0,28.5,3.522458,3.423939,1.0,2,1.0
29.0,30.0,29.5,3.862236,3.333333,1.0,1,1.0
30.0,31.0,30.5,4.245569,3.333333,1.0,1,1.0
31.0,32.0,31.5,3.409446,3.333333,1.0,1,1.0
32.0,33.0,32.5,4.26618,3.333333,1.0,1,1.0
33.0,34.0,33.5,3.859647,3.333333,1.0,1,1.0
34.0,35.0,34.5,2.895885,2.569091,1.0,2,1.0
35.0,36.0,35.5,4.228427,2.571091,1.0,2,1.0
36.0,37.0,36.5,3.582465,3.4,1.0,1,1.0
37.0,38.0,37.5,3.234235,3.4,1.0,1,1.0
38.0,39.0,38.5,4.189384,2.9255,1.0,2,1.0
39.0,40.0,39.5,2.471432,2.75,1.0,1,1.0
40.0,41.0,40.5,2.778281,2.75,1.0,1,1.0
41.0,42.0,41.5,3.95294,2.8375,1.0,2,1.0
42.0,43.0,42.5,2.971998,3.0,1.0,1,1.0
43.0,44.0,43.5,3.824502,3.0,1.0,1,1.0
44.0,45.0,44.5,3.756997,3.0,1.0,1,1.0
45.0,46.0,45.5,3.785352,3.0,1.0,1,1.0
46.0,47.0,46.5,4.182941,3.0,1.0,1,1.0
47.0,48.0,47.5,3.960128,3.0,1.0,1,1.0
48.0,49.0,48.5,3.846647,3.0,1.0,1,1.0
49.0,50.0,49.5,3.826285,3.0,1.0,1,1.0
50.0,51.0,50.5,3.072186,2.945,1.0,2,1.0
51.0,52.0,51.5,3.420849,2.5,1.0,1,1.0
52.0,53.0,52.5,3.620998,2.5,1.0,1,1.0
53.0,54.0,53.5,2.706635,2.5,1.0,1,1.0
54.0,55.0,54.5,1.09657,2.5,1.0,1,1.0
55.0,56.0,55.5,1.095158,2.5,1.0,1,1.0
56.0,57.0,56.5,1.903422,2.971364,1.0,2,1.0
57.0,58.0,57.5,4.263495,3.272727,1.0,1,1.0
58.0,59.0,58.5,3.744457,3.272727,1.0,1,1.0
59.0,60.0,59.5,4.018532,3.272727,1.0,1,1.0
60.0,61.0,60.5,3.946423,3.272727,1.0,1,1.0
61.0,62.0,61.5,3.389138,3.272727,1.0,1,1.0
62.0,63.0,62.5,3.847404,3.272727,1.0,1,1.0
63.0,64.0,63.5,3.526734,3.272727,1.0,1,1.0
64.0,65.0,64.5,3.725726,2.52,1.0,2,1.0
65.0,66.0,65.5,3.659078,2.454545,1.0,1,1.0
66.0,67.0,66.5,3.468152,2.454545,1.0,1,1.0
67.0,68.0,67.5,1.094037,2.454545,1.0,1,1.0
68.0,69.0,68.5,1.095653,2.454545,1.0,1,1.0
69.0,70.0,69.5,1.094686,2.454545,1.0,1,1.0
70.0,71.0,70.5,3.588171,2.454545,1.0,1,1.0
71.0,72.0,71.5,3.57028,2.454545,1.0,1,1.0
72.0,73.0,72.5,4.2098,2.454545,1.0,1,1.0
73.0,74.0,73.5,3.652685,2.655944,1.0,2,1.0
74.0,75.0,74.5,3.256803,3.461538,1.0,1,1.0
75.0,76.0,75.5,3.542578,3.461538,1.0,1,1.0
76.0,77.0,76.5,1.089714,3.461538,1.0,1,1.0
77.0,78.0,77.5,1.090696,3.461538,1.0,1,1.0
78.0,79.0,78.5,1.459376,3.461538,1.0,1,1.0
79.0,80.0,79.5,3.605863,3.442051,1.0,2,1.0
80.0,81.0,80.5,2.941565,3.266667,1.0,1,1.0
81.0,82.0,81.5,3.923792,3.266667,1.0,1,1.0
82.0,83.0,82.5,2.035176,3.17641,1.0,2,1.0
83.0,84.0,83.5,3.352482,3.219423,1.0,2,1.0
84.0,85.0,84.5,3.872261,3.75,1.0,1,1.0
85.0,86.0,85.5,3.035512,3.75,1.0,1,1.0
86.0,87.0,86.5,1.092336,3.75,1.0,1,1.0
87.0,88.0,87.5,1.102452,3.75,1.0,1,1.0
88.0,89.0,88.5,4.015162,2.675,1.0,2,1.0
89.0,90.0,89.5,3.686767,2.5,1.0,1,1.0
90.0,91.0,90.5,4.171829,2.5,1.0,1,1.0
91.0,92.0,91.5,3.430557,2.5,1.0,1,1.0
92.0,93.0,92.5,3.666048,2.5,1.0,1,1.0
93.0,94.0,93.5,3.975991,2.5,1.0,1,1.0
94.0,95.0,94.5,3.507699,2.5,1.0,1,1.0
95.0,96.0,95.5,3.904879,2.293333,1.0,2,1.0
96.0,97.0,96.5,3.902843,2.166667,1.0,1,1.0
97.0,98.0,97.5,3.83111,2.166667,1.0,1,1.0
98.0,99.0,98.5,4.19619,2.166667,1.0,1,1.0
99.0,100.0,99.5,3.521677,2.166667,1.0,1,1.0
100.0,101.0,100.5,3.927981,2.166667,1.0,1,1.0
