block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
0.0,1.0,0.5,4.368379,2.666667,1.0,1,1.0
1.0,2.0,1.5,4.32371,2.666667,1.0,1,1.0
2.0,3.0,2.5,4.374314,2.666667,1.0,1,1.0
3.0,4.0,3.5,4.294228,2.666667,1.0,1,1.0
4.0,5.0,4.5,2.565028,2.666667,1.0,1,1.0
5.0,6.0,5.5,3.352224,2.666667,1.0,1,1.0
6.0,7.0,6.5,4.117548,2.666667,1.0,1,1.0
7.0,8.0,7.5,4.321419,2.666667,1.0,1,1.0
8.0,9.0,8.5,4.153213,2.666667,1.0,1,1.0
9.0,10.0,9.5,3.893922,2.666667,1.0,1,1.0
10.0,11.0,10.5,3.912302,3.000606,1.0,2,1.0
11.0,12.0,11.5,3.669024,3.545455,1.0,1,1.0
12.0,13.0,12.5,2.967535,3.545455,1.0,1,1.0
13.0,14.0,13.5,3.996832,3.505364,1.0,2,1.0
14.0,15.0,14.5,3.610083,3.1,1.0,1,1.0
15.0,16.0,15.5,2.543445,2.97,1.0,2,1.0
16.0,17.0,16.5,3.786035,2.666667,1.0,1,1.0
17.0,18.0,17.5,3.288212,2.666667,1.0,1,1.0
18.0,19.0,18.5,3.54535,2.666667,1.0,1,1.0
19.0,20.0,19.5,3.960644,2.719394,1.0,2,1.0
20.0,21.0,20.5,4.159792,2.727273,1.0,1,1.0
21.0,22.0,21.5,4.158338,2.727273,1.0,1,1.0
22.0,23.0,22.5,3.607426,2.541818,1.0,2,1.0
23.0,24.0,23.5,3.165203,2.454545,1.0,1,1.0
24.0,25.0,24.5,3.306697,2.454545,1.0,1,1.0
25.0,26.0,25.5,3.637565,2.454545,1.0,1,1.0
26.0,27.0,26.5,3.835208,2.454545,1.0,1,1.0
27.0,28.0,27.5,4.244255,2.454545,1.0,1,1.0
28.0,29.0,28.5,4.26414,2.710227,1.0,2,1.0
29.0,30.0,29.5,4.317075,3.875,1.0,1,1.0
30.0,31.0,30.5,3.446494,3.875,1.0,1,1.0
