block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
0.0,20.0,10.0,3.824656,3.482664,20.0,5,20.0
20.0,40.0,30.0,3.214576,2.894755,20.0,6,20.0
40.0,60.0,50.0,3.629484,3.54305,20.0,6,20.0
60.0,80.0,70.0,3.73267,3.274427,20.0,6,20.0
80.0,100.0,90.0,3.699164,3.051563,20.0,4,20.0
100.0,120.0,110.0,3.679496,3.611665,20.0,5,20.0
120.0,140.0,130.0,3.468541,3.157674,20.0,6,20.0
140.0,160.0,150.0,3.550348,3.283779,20.0,5,20.0
160.0,180.0,170.0,3.62208,3.385792,20.0,7,20.0
180.0,181.91,180.955,3.219482,2.75,1.91,1,20.0
