block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
0.0,5.0,2.5,3.528173,2.909091,5.0,1,5.0
5.0,10.0,7.5,3.344483,2.742286,5.0,2,5.0
10.0,15.0,12.5,2.822611,2.571429,5.0,1,5.0
15.0,20.0,17.5,3.925027,2.511584,5.0,2,5.0
20.0,25.0,22.5,3.816987,2.506582,5.0,2,5.0
25.0,30.0,27.5,3.340898,2.787429,5.0,2,5.0
30.0,35.0,32.5,3.120597,3.017407,5.0,3,5.0
35.0,40.0,37.5,3.844204,2.599308,5.0,2,5.0
40.0,45.0,42.5,3.328605,2.25,5.0,1,5.0
45.0,50.0,47.5,3.988781,2.915883,5.0,3,5.0
50.0,55.0,52.5,3.728963,3.263214,5.0,2,5.0
55.0,60.0,57.5,3.418922,3.688545,5.0,2,5.0
60.0,65.0,62.5,3.339432,3.454545,5.0,1,5.0
65.0,70.0,67.5,3.472354,3.599944,5.0,2,5.0
70.0,75.0,72.5,3.367715,2.911385,5.0,2,5.0
75.0,80.0,77.5,2.722492,2.725754,5.0,2,5.0
80.0,85.0,82.5,3.51059,2.6368,5.0,2,5.0
85.0,90.0,87.5,3.314274,2.6,5.0,1,5.0
90.0,95.0,92.5,3.520227,2.877667,5.0,2,5.0
95.0,100.0,97.5,3.028024,3.416667,5.0,1,5.0
100.0,105.0,102.5,3.332275,3.114567,5.0,2,5.0
105.0,110.0,107.5,2.709481,2.921467,5.0,2,5.0
110.0,115.0,112.5,3.338528,2.666667,5.0,1,5.0
115.0,120.0,117.5,3.129085,3.389667,5.0,2,5.0
120.0,125.0,122.5,3.519434,3.402372,5.0,3,5.0
125.0,130.0,127.5,4.04491,2.875677,5.0,3,5.0
130.0,135.0,132.5,4.068639,3.068691,5.0,2,5.0
135.0,140.0,137.5,3.664291,2.870182,5.0,2,5.0
140.0,145.0,142.5,4.100905,2.692364,5.0,2,5.0
145.0,150.0,147.5,2.814451,2.666667,5.0,1,5.0
150.0,155.0,152.5,4.002956,2.817333,5.0,2,5.0
155.0,160.0,157.5,3.670646,2.774,5.0,2,5.0
160.0,165.0,162.5,2.879985,3.617333,5.0,2,5.0
165.0,170.0,167.5,3.917371,3.394964,5.0,2,5.0
170.0,175.0,172.5,3.157405,3.285714,5.0,1,5.0
175.0,180.0,177.5,3.200165,3.275818,5.0,2,5.0
180.0,182.11,181.055,3.933971,3.272727,2.11,1,5.0
