block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
0.0,1.0,0.5,4.213576,2.5,1.0,1,1.0
1.0,2.0,1.5,4.120431,2.5,1.0,1,1.0
2.0,3.0,2.5,3.445195,2.5,1.0,1,1.0
3.0,4.0,3.5,3.708874,3.006,1.0,2,1.0
4.0,5.0,4.5,3.997187,3.6,1.0,1,1.0
5.0,6.0,5.5,4.285964,3.6,1.0,1,1.0
6.0,7.0,6.5,3.567692,2.92,1.0,2,1.0
7.0,8.0,7.5,3.148204,2.809,1.0,2,1.0
8.0,9.0,8.5,3.776307,3.7,1.0,1,1.0
9.0,10.0,9.5,4.046854,3.7,1.0,1,1.0
10.0,11.0,10.5,2.578176,3.688,1.0,2,1.0
11.0,12.0,11.5,3.9109,3.4,1.0,1,1.0
12.0,13.0,12.5,3.770339,3.4,1.0,1,1.0
13.0,14.0,13.5,3.924889,3.4,1.0,1,1.0
14.0,15.0,14.5,2.82593,3.4,1.0,1,1.0
15.0,16.0,15.5,3.475431,3.4,1.0,1,1.0
16.0,17.0,16.5,3.681656,3.379333,1.0,2,1.0
17.0,18.0,17.5,3.453063,3.333333,1.0,1,1.0
18.0,19.0,18.5,3.233536,3.333333,1.0,1,1.0
19.0,20.0,19.5,4.291092,3.333333,1.0,1,1.0
20.0,21.0,20.5,3.836145,3.293333,1.0,2,1.0
21.0,22.0,21.5,4.254553,3.272727,1.0,1,1.0
22.0,23.0,22.5,3.83268,3.272727,1.0,1,1.0
23.0,24.0,23.5,3.981594,3.272727,1.0,1,1.0
24.0,25.0,24.5,4.039161,3.272727,1.0,1,1.0
25.0,26.0,25.5,3.706455,3.272727,1.0,1,1.0
26.0,27.0,26.5,4.135969,3.272727,1.0,1,1.0
27.0,28.0,27.5,3.224977,3.272727,1.0,1,1.0
28.0,29.0,28.5,3.989972,4.193737,1.0,2,1.0
29.0,30.0,29.5,3.659004,4.222222,1.0,1,1.0
30.0,31.0,30.5,3.407785,4.084786,1.0,2,1.0
31.0,32.0,31.5,4.020929,3.076923,1.0,1,1.0
32.0,33.0,32.5,4.100191,3.076923,1.0,1,1.0
33.0,34.0,33.5,3.87451,3.076923,1.0,1,1.0
34.0,35.0,34.5,4.080201,3.076923,1.0,1,1.0
35.0,36.0,35.5,2.653437,3.362436,1.0,2,1.0
36.0,37.0,36.5,4.169044,3.916667,1.0,1,1.0
37.0,38.0,37.5,3.558067,2.665833,1.0,2,1.0
38.0,39.0,38.5,4.109357,2.333333,1.0,1,1.0
39.0,40.0,39.5,4.142566,2.333333,1.0,1,1.0
40.0,41.0,40.5,4.149813,2.333333,1.0,1,1.0
41.0,42.0,41.5,3.778844,2.333333,1.0,1,1.0
42.0,43.0,42.5,4.139817,2.333333,1.0,1,1.0
43.0,44.0,43.5,3.893488,2.333333,1.0,1,1.0
44.0,45.0,44.5,4.285041,2.333333,1.0,1,1.0
45.0,46.0,45.5,3.765888,3.010256,1.0,2,1.0
46.0,47.0,46.5,4.024395,3.461538,1.0,1,1.0
47.0,48.0,47.5,4.251311,3.461538,1.0,1,1.0
48.0,49.0,48.5,3.181227,3.461538,1.0,1,1.0
49.0,50.0,49.5,4.171945,3.461538,1.0,1,1.0
50.0,51.0,50.5,4.31234,3.461538,1.0,1,1.0
51.0,52.0,51.5,3.97482,3.461538,1.0,1,1.0
52.0,53.0,52.5,3.392193,3.048951,1.0,2,1.0
53.0,54.0,53.5,3.664734,2.636364,1.0,1,1.0
54.0,55.0,54.5,3.900671,2.636364,1.0,1,1.0
55.0,56.0,55.5,3.933746,3.272727,1.0,2,1.0
56.0,57.0,56.5,4.150119,3.545455,1.0,1,1.0
57.0,58.0,57.5,4.118227,3.545455,1.0,1,1.0
58.0,59.0,58.5,4.171047,3.545455,1.0,1,1.0
59.0,60.0,59.5,3.768293,3.545455,1.0,1,1.0
60.0,61.0,60.5,3.729428,3.545455,1.0,1,1.0
61.0,62.0,61.5,4.214581,3.545455,1.0,1,1.0
62.0,63.0,62.5,3.655719,3.545455,1.0,1,1.0
63.0,64.0,63.5,4.197734,3.545455,1.0,1,1.0
64.0,65.0,64.5,4.087933,3.150985,1.0,2,1.0
65.0,66.0,65.5,4.000308,2.583333,1.0,1,1.0
66.0,67.0,66.5,4.24407,2.583333,1.0,1,1.0
67.0,68.0,67.5,3.754808,4.080556,1.0,2,1.0
68.0,69.0,68.5,3.076545,4.111111,1.0,1,1.0
69.0,70.0,69.5,3.506978,4.111111,1.0,1,1.0
70.0,71.0,70.5,4.144772,4.111111,1.0,1,1.0
71.0,72.0,71.5,2.904102,2.814167,1.0,2,1.0
72.0,73.0,72.5,4.084892,1.875,1.0,1,1.0
73.0,74.0,73.5,3.800615,1.875,1.0,1,1.0
74.0,75.0,74.5,3.731623,4.123167,1.0,2,1.0
75.0,76.0,75.5,3.760867,4.266667,1.0,1,1.0
76.0,77.0,76.5,3.964305,4.266667,1.0,1,1.0
77.0,78.0,77.5,4.240627,4.266667,1.0,1,1.0
78.0,79.0,78.5,4.397066,4.266667,1.0,1,1.0
79.0,80.0,79.5,2.866052,4.06,1.0,2,1.0
80.0,81.0,80.5,3.780189,3.75,1.0,1,1.0
81.0,82.0,81.5,3.778505,4.077273,1.0,2,1.0
82.0,83.0,82.5,3.731585,4.090909,1.0,1,1.0
83.0,84.0,83.5,3.854933,3.502273,1.0,2,1.0
84.0,85.0,84.5,4.253462,2.5,1.0,1,1.0
85.0,86.0,85.5,3.46992,2.5,1.0,1,1.0
86.0,87.0,86.5,3.25496,2.5,1.0,1,1.0
87.0,88.0,87.5,3.61984,2.5,1.0,1,1.0
88.0,89.0,88.5,4.008198,2.5,1.0,1,1.0
89.0,90.0,89.5,3.279342,2.5,1.0,1,1.0
90.0,91.0,90.5,3.487334,3.418333,1.0,2,1.0
91.0,92.0,91.5,4.0583,3.555556,1.0,1,1.0
92.0,93.0,92.5,4.009584,3.027071,1.0,2,1.0
93.0,94.0,93.5,3.260422,2.454545,1.0,1,1.0
94.0,95.0,94.5,3.890759,2.454545,1.0,1,1.0
95.0,96.0,95.5,3.550565,2.454545,1.0,1,1.0
96.0,97.0,96.5,3.287511,2.454545,1.0,1,1.0
97.0,98.0,97.5,2.92817,2.454545,1.0,1,1.0
98.0,99.0,98.5,3.853872,2.454545,1.0,1,1.0
99.0,100.0,99.5,4.067841,2.454545,1.0,1,1.0
100.0,101.0,100.5,4.069509,2.454545,1.0,1,1.0
101.0,102.0,101.5,3.987595,2.454545,1.0,1,1.0
102.0,103.0,102.5,3.173772,3.520519,1.0,2,1.0
103.0,104.0,103.5,3.579751,3.857143,1.0,1,1.0
104.0,105.0,104.5,3.913577,3.857143,1.0,1,1.0
105.0,106.0,105.5,4.067241,3.857143,1.0,1,1.0
106.0,107.0,106.5,4.121197,3.857143,1.0,1,1.0
107.0,108.0,107.5,3.856201,3.857143,1.0,1,1.0
108.0,109.0,108.5,3.538062,3.857143,1.0,1,1.0
109.0,110.0,109.5,4.12829,3.349048,1.0,2,1.0
110.0,111.0,110.5,4.214486,3.333333,1.0,1,1.0
111.0,112.0,111.5,4.083068,3.333333,1.0,1,1.0
112.0,113.0,112.5,3.348095,3.333333,1.0,1,1.0
113.0,114.0,113.5,4.069107,3.333333,1.0,1,1.0
114.0,115.0,114.5,4.085855,3.382917,1.0,2,1.0
115.0,116.0,115.5,4.072509,3.625,1.0,1,1.0
116.0,117.0,116.5,4.105753,3.625,1.0,1,1.0
117.0,118.0,117.5,3.740131,3.625,1.0,1,1.0
118.0,119.0,118.5,3.273556,3.625,1.0,1,1.0
119.0,120.0,119.5,3.529526,3.625,1.0,1,1.0
120.0,121.0,120.5,3.923615,3.625,1.0,1,1.0
121.0,122.0,121.5,2.364702,2.73625,1.0,2,1.0
122.0,123.0,122.5,3.678834,2.5,1.0,1,1.0
123.0,124.0,123.5,3.049043,2.5,1.0,1,1.0
124.0,125.0,124.5,2.979933,2.5,1.0,1,1.0
125.0,126.0,125.5,3.330678,2.5,1.0,1,1.0
126.0,127.0,126.5,3.556366,2.806111,1.0,2,1.0
127.0,128.0,127.5,4.239304,3.555556,1.0,1,1.0
