block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
0.0,5.0,2.5,4.220938,3.625,5.0,1,5.0
5.0,10.0,7.5,3.610495,3.718011,5.0,3,5.0
10.0,15.0,12.5,3.901762,3.545616,5.0,3,5.0
15.0,20.0,17.5,3.645688,3.309,5.0,2,5.0
20.0,25.0,22.5,3.823578,3.69,5.0,2,5.0
25.0,30.0,27.5,4.129419,4.0,5.0,1,5.0
30.0,35.0,32.5,3.684495,3.826424,5.0,4,5.0
35.0,40.0,37.5,3.789712,3.705818,5.0,2,5.0
40.0,45.0,42.5,4.253209,3.545455,5.0,1,5.0
45.0,50.0,47.5,3.838917,3.385982,5.0,2,5.0
50.0,55.0,52.5,3.854762,3.158128,5.0,3,5.0
55.0,60.0,57.5,3.414142,2.894364,5.0,2,5.0
60.0,65.0,62.5,4.093621,3.314923,5.0,3,5.0
65.0,70.0,67.5,3.66846,3.461538,5.0,1,5.0
70.0,75.0,72.5,3.337652,3.644191,5.0,3,5.0
75.0,80.0,77.5,3.592809,3.7751,5.0,3,5.0
80.0,85.0,82.5,4.117778,3.857714,5.0,2,5.0
85.0,90.0,87.5,3.775477,3.66473,5.0,2,5.0
90.0,95.0,92.5,3.535527,2.914622,5.0,3,5.0
95.0,100.0,97.5,3.606653,3.547327,5.0,2,5.0
100.0,105.0,102.5,3.631323,3.468727,5.0,2,5.0
105.0,110.0,107.5,4.04561,3.5,5.0,1,5.0
110.0,115.0,112.5,3.624722,3.5,5.0,2,5.0
115.0,120.0,117.5,3.722569,3.654429,5.0,3,5.0
120.0,125.0,122.5,3.353146,3.030222,5.0,3,5.0
125.0,130.0,127.5,3.367157,3.166667,5.0,1,5.0
130.0,135.0,132.5,3.650596,3.663577,5.0,3,5.0
135.0,140.0,137.5,4.096543,3.491692,5.0,2,5.0
140.0,145.0,142.5,3.964709,3.386708,5.0,2,5.0
145.0,150.0,147.5,4.305269,4.190667,5.0,2,5.0
150.0,155.0,152.5,4.263897,3.872178,5.0,3,5.0
155.0,160.0,157.5,3.650117,3.39606,5.0,3,5.0
160.0,165.0,162.5,3.823005,3.798644,5.0,2,5.0
165.0,170.0,167.5,4.063663,3.450679,5.0,3,5.0
170.0,175.0,172.5,3.697165,3.382545,5.0,3,5.0
175.0,180.0,177.5,3.818458,3.186,5.0,2,5.0
180.0,182.2,181.1,4.351992,3.6,2.2,1,5.0
