block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
0.0,1.0,0.5,4.26136,2.5,1.0,1,1.0
1.0,2.0,1.5,3.922729,2.5,1.0,1,1.0
2.0,3.0,2.5,4.085798,2.5,1.0,1,1.0
3.0,4.0,3.5,3.877636,2.5,1.0,1,1.0
4.0,5.0,4.5,4.271308,2.5,1.0,1,1.0
5.0,6.0,5.5,4.057954,2.5,1.0,1,1.0
6.0,7.0,6.5,4.06454,2.5,1.0,1,1.0
7.0,8.0,7.5,3.226432,2.246667,1.0,2,1.0
8.0,9.0,8.5,4.364649,2.166667,1.0,1,1.0
9.0,10.0,9.5,4.106054,2.166667,1.0,1,1.0
10.0,11.0,10.5,3.68498,2.166667,1.0,1,1.0
11.0,12.0,11.5,3.54179,2.166667,1.0,1,1.0
12.0,13.0,12.5,4.138323,2.166667,1.0,1,1.0
13.0,14.0,13.5,3.133302,2.520606,1.0,2,1.0
14.0,15.0,14.5,4.339024,3.272727,1.0,1,1.0
15.0,16.0,15.5,3.817414,3.272727,1.0,1,1.0
16.0,17.0,16.5,4.207432,3.272727,1.0,1,1.0
17.0,18.0,17.5,4.080356,3.272727,1.0,1,1.0
18.0,19.0,18.5,3.852529,3.272727,1.0,1,1.0
19.0,20.0,19.5,3.356516,3.272727,1.0,1,1.0
20.0,21.0,20.5,4.150331,3.272727,1.0,1,1.0
21.0,22.0,21.5,4.109089,2.848909,1.0,2,1.0
22.0,23.0,22.5,4.007915,2.6,1.0,1,1.0
23.0,24.0,23.5,4.285387,2.6,1.0,1,1.0
24.0,25.0,24.5,1.171476,2.6,1.0,1,1.0
25.0,26.0,25.5,1.171494,2.6,1.0,1,1.0
26.0,27.0,26.5,2.007155,2.6,1.0,1,1.0
27.0,28.0,27.5,3.68879,2.6,1.0,1,1.0
28.0,29.0,28.5,3.890248,2.6,1.0,1,1.0
29.0,30.0,29.5,1.171834,2.6,1.0,1,1.0
30.0,31.0,30.5,1.171663,2.6,1.0,1,1.0
31.0,32.0,31.5,2.739134,2.6,1.0,1,1.0
32.0,33.0,32.5,3.616552,2.47675,1.0,2,1.0
33.0,34.0,33.5,3.932875,1.875,1.0,1,1.0
34.0,35.0,34.5,4.200238,1.875,1.0,1,1.0
35.0,36.0,35.5,3.63896,2.294583,1.0,2,1.0
36.0,37.0,36.5,1.171844,2.666667,1.0,1,1.0
37.0,38.0,37.5,1.1717,2.666667,1.0,1,1.0
38.0,39.0,38.5,4.295396,2.666667,1.0,1,1.0
39.0,40.0,39.5,2.807121,2.666667,1.0,1,1.0
40.0,41.0,40.5,1.172057,2.666667,1.0,1,1.0
41.0,42.0,41.5,3.588191,2.666667,1.0,1,1.0
42.0,43.0,42.5,3.0512,2.666667,1.0,1,1.0
43.0,44.0,43.5,1.171788,2.666667,1.0,1,1.0
44.0,45.0,44.5,3.568092,2.666667,1.0,1,1.0
45.0,46.0,45.5,3.815524,3.62,1.0,2,1.0
46.0,47.0,46.5,4.123475,3.3,1.0,2,1.0
47.0,48.0,47.5,4.210759,2.727273,1.0,1,1.0
48.0,49.0,48.5,4.06542,2.727273,1.0,1,1.0
49.0,50.0,49.5,4.236325,2.814685,1.0,2,1.0
50.0,51.0,50.5,3.44169,3.076923,1.0,1,1.0
51.0,52.0,51.5,4.002952,3.076923,1.0,1,1.0
52.0,53.0,52.5,3.613217,3.076923,1.0,1,1.0
53.0,54.0,53.5,3.879118,3.076923,1.0,1,1.0
54.0,55.0,54.5,4.087885,2.899769,1.0,2,1.0
55.0,56.0,55.5,3.670242,2.7,1.0,1,1.0
56.0,57.0,56.5,1.171459,2.7,1.0,1,1.0
57.0,58.0,57.5,1.171507,2.7,1.0,1,1.0
58.0,59.0,58.5,3.641231,2.7,1.0,1,1.0
59.0,60.0,59.5,4.19984,2.697545,1.0,2,1.0
60.0,61.0,60.5,3.895978,2.454545,1.0,1,1.0
61.0,62.0,61.5,3.472725,2.454545,1.0,1,1.0
62.0,63.0,62.5,2.791149,2.454545,1.0,1,1.0
63.0,64.0,63.5,4.050141,2.454545,1.0,1,1.0
64.0,65.0,64.5,4.068952,2.454545,1.0,1,1.0
65.0,66.0,65.5,4.221396,2.454545,1.0,1,1.0
66.0,67.0,66.5,4.031602,2.902727,1.0,2,1.0
67.0,68.0,67.5,4.208406,3.333333,1.0,1,1.0
68.0,69.0,68.5,4.350088,3.333333,1.0,1,1.0
69.0,70.0,69.5,2.992706,3.333333,1.0,1,1.0
70.0,71.0,70.5,3.978389,3.333333,1.0,1,1.0
71.0,72.0,71.5,4.037895,3.333333,1.0,1,1.0
72.0,73.0,72.5,4.126119,3.096667,1.0,2,1.0
