block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
0.0,1.0,0.5,3.707642,3.545455,1.0,1,1.0
1.0,2.0,1.5,2.936292,3.545455,1.0,1,1.0
2.0,3.0,2.5,4.002768,3.545455,1.0,1,1.0
3.0,4.0,3.5,3.825837,3.779432,1.0,2,1.0
4.0,5.0,4.5,3.831053,3.875,1.0,1,1.0
5.0,6.0,5.5,3.750015,3.875,1.0,1,1.0
6.0,7.0,6.5,2.029153,3.187917,1.0,2,1.0
7.0,8.0,7.5,3.831345,3.166667,1.0,1,1.0
8.0,9.0,8.5,3.575428,3.166667,1.0,1,1.0
9.0,10.0,9.5,3.990948,3.166667,1.0,1,1.0
10.0,11.0,10.5,3.185146,3.166667,1.0,1,1.0
11.0,12.0,11.5,3.798341,3.139444,1.0,2,1.0
12.0,13.0,12.5,4.141079,2.777778,1.0,1,1.0
13.0,14.0,13.5,3.718005,2.777778,1.0,1,1.0
14.0,15.0,14.5,4.158317,2.777778,1.0,1,1.0
15.0,16.0,15.5,3.466631,2.777778,1.0,1,1.0
16.0,17.0,16.5,2.974142,2.777778,1.0,1,1.0
17.0,18.0,17.5,3.503544,2.777778,1.0,1,1.0
18.0,19.0,18.5,3.979894,2.777778,1.0,1,1.0
19.0,20.0,19.5,3.249457,2.776667,1.0,2,1.0
20.0,21.0,20.5,3.352909,2.75,1.0,1,1.0
21.0,22.0,21.5,3.238312,2.75,1.0,1,1.0
22.0,23.0,22.5,2.919993,2.75,1.0,1,1.0
23.0,24.0,23.5,3.435245,2.42,1.0,2,1.0
24.0,25.0,24.5,3.501976,2.25,1.0,1,1.0
25.0,26.0,25.5,3.344187,2.25,1.0,1,1.0
26.0,27.0,26.5,3.17372,2.25,1.0,1,1.0
27.0,28.0,27.5,3.503175,2.25,1.0,1,1.0
28.0,29.0,28.5,3.963849,2.25,1.0,1,1.0
29.0,30.0,29.5,4.101317,2.25,1.0,1,1.0
30.0,31.0,30.5,3.429292,3.195,1.0,2,1.0
31.0,32.0,31.5,3.644421,3.461538,1.0,1,1.0
32.0,33.0,32.5,3.604679,3.461538,1.0,1,1.0
33.0,34.0,33.5,3.556183,3.461538,1.0,1,1.0
34.0,35.0,34.5,2.684902,3.461538,1.0,1,1.0
35.0,36.0,35.5,3.504438,3.461538,1.0,1,1.0
36.0,37.0,36.5,3.2309,2.962238,1.0,2,1.0
37.0,38.0,37.5,3.957574,2.727273,1.0,1,1.0
38.0,39.0,38.5,3.881697,2.727273,1.0,1,1.0
39.0,40.0,39.5,3.903028,3.162448,1.0,2,1.0
40.0,41.0,40.5,3.251503,3.615385,1.0,1,1.0
41.0,42.0,41.5,3.034975,3.163357,1.0,2,1.0
42.0,43.0,42.5,2.63108,2.909091,1.0,1,1.0
43.0,44.0,43.5,3.490657,2.909091,1.0,1,1.0
44.0,45.0,44.5,3.036646,2.906,1.0,2,1.0
45.0,46.0,45.5,2.912604,2.9,1.0,1,1.0
46.0,47.0,46.5,3.284605,2.903636,1.0,2,1.0
47.0,48.0,47.5,3.976931,2.909091,1.0,1,1.0
48.0,49.0,48.5,3.969299,2.909091,1.0,1,1.0
49.0,50.0,49.5,3.511033,2.909091,1.0,1,1.0
50.0,51.0,50.5,3.775798,2.909091,1.0,1,1.0
51.0,52.0,51.5,3.282418,3.618182,1.0,2,1.0
52.0,53.0,52.5,3.599652,4.0,1.0,1,1.0
53.0,54.0,53.5,4.279064,3.253333,1.0,2,1.0
54.0,55.0,54.5,3.561174,2.666667,1.0,1,1.0
55.0,56.0,55.5,4.067317,2.666667,1.0,1,1.0
56.0,57.0,56.5,3.429066,2.733636,1.0,2,1.0
57.0,58.0,57.5,3.932245,3.181818,1.0,1,1.0
58.0,59.0,58.5,3.551172,3.181818,1.0,1,1.0
59.0,60.0,59.5,2.960541,2.903636,1.0,2,1.0
60.0,61.0,60.5,3.728626,2.666667,1.0,1,1.0
61.0,62.0,61.5,3.945871,2.666667,1.0,1,1.0
62.0,63.0,62.5,3.953135,2.666667,1.0,1,1.0
63.0,64.0,63.5,4.516465,2.666667,1.0,1,1.0
64.0,65.0,64.5,2.74696,2.666667,1.0,1,1.0
65.0,66.0,65.5,3.456833,2.666667,1.0,1,1.0
66.0,67.0,66.5,4.169534,2.666667,1.0,1,1.0
67.0,68.0,67.5,3.943206,2.666667,1.0,1,1.0
68.0,69.0,68.5,4.072237,2.666667,1.0,1,1.0
69.0,70.0,69.5,4.055351,2.666667,1.0,1,1.0
70.0,71.0,70.5,3.69462,2.184762,1.0,2,1.0
71.0,72.0,71.5,2.597044,2.142857,1.0,1,1.0
72.0,73.0,72.5,2.304927,2.167792,1.0,2,1.0
73.0,74.0,73.5,3.455521,2.454545,1.0,1,1.0
74.0,75.0,74.5,3.203651,2.454545,1.0,1,1.0
75.0,76.0,75.5,3.721668,2.454545,1.0,1,1.0
76.0,77.0,76.5,3.712855,2.454545,1.0,1,1.0
77.0,78.0,77.5,4.074955,2.454545,1.0,1,1.0
78.0,79.0,78.5,3.642381,2.454545,1.0,1,1.0
79.0,80.0,79.5,2.839058,2.828909,1.0,2,1.0
80.0,81.0,80.5,2.919923,3.1,1.0,1,1.0
81.0,82.0,81.5,3.643301,2.795286,1.0,2,1.0
82.0,83.0,82.5,4.111494,2.714286,1.0,1,1.0
83.0,84.0,83.5,3.07754,2.714286,1.0,1,1.0
84.0,85.0,84.5,3.200694,2.81978,1.0,2,1.0
85.0,86.0,85.5,2.676186,3.153846,1.0,1,1.0
86.0,87.0,86.5,2.907278,2.857692,1.0,2,1.0
87.0,88.0,87.5,4.07122,2.615385,1.0,1,1.0
88.0,89.0,88.5,2.996429,2.615385,1.0,1,1.0
89.0,90.0,89.5,3.865465,2.615385,1.0,1,1.0
90.0,91.0,90.5,3.632444,2.615385,1.0,1,1.0
91.0,92.0,91.5,3.521213,2.925,1.0,2,1.0
92.0,93.0,92.5,4.014761,3.5,1.0,1,1.0
93.0,94.0,93.5,4.029494,3.5,1.0,1,1.0
94.0,95.0,94.5,3.805008,3.5,1.0,1,1.0
95.0,96.0,95.5,3.19709,3.5,1.0,1,1.0
96.0,97.0,96.5,3.192034,3.5,1.0,1,1.0
97.0,98.0,97.5,3.14217,3.082143,1.0,2,1.0
98.0,99.0,98.5,3.908072,2.571429,1.0,1,1.0
99.0,100.0,99.5,4.057151,2.571429,1.0,1,1.0
100.0,101.0,100.5,4.230897,2.571429,1.0,1,1.0
101.0,102.0,101.5,3.155267,2.571429,1.0,1,1.0
102.0,103.0,102.5,3.80952,2.571429,1.0,1,1.0
103.0,104.0,103.5,3.735873,2.571429,1.0,1,1.0
104.0,105.0,104.5,3.921351,2.571429,1.0,1,1.0
105.0,106.0,105.5,4.194059,2.571429,1.0,1,1.0
106.0,107.0,106.5,3.839458,2.571429,1.0,1,1.0
107.0,108.0,107.5,2.833963,2.802857,1.0,2,1.0
108.0,109.0,108.5,3.711628,3.0,1.0,1,1.0
109.0,110.0,109.5,3.074629,3.0,1.0,1,1.0
110.0,111.0,110.5,3.867268,3.0,1.0,1,1.0
111.0,112.0,111.5,3.84037,3.0,1.0,1,1.0
112.0,113.0,112.5,3.100307,3.333333,1.0,2,1.0
113.0,114.0,113.5,3.870011,3.416667,1.0,1,1.0
114.0,115.0,114.5,2.654781,3.416667,1.0,1,1.0
115.0,116.0,115.5,3.455431,3.416667,1.0,1,1.0
116.0,117.0,116.5,4.153428,3.416667,1.0,1,1.0
117.0,118.0,117.5,3.674514,3.416667,1.0,1,1.0
118.0,119.0,118.5,4.097017,3.416667,1.0,1,1.0
119.0,120.0,119.5,2.407636,3.315167,1.0,2,1.0
120.0,121.0,120.5,4.114104,3.282,1.0,2,1.0
121.0,122.0,121.5,4.148035,2.7,1.0,1,1.0
122.0,123.0,122.5,3.830187,2.7,1.0,1,1.0
123.0,124.0,123.5,3.75089,2.7,1.0,1,1.0
124.0,125.0,124.5,3.742405,2.7,1.0,1,1.0
125.0,126.0,125.5,3.723149,2.7,1.0,1,1.0
126.0,127.0,126.5,3.138206,3.023,1.0,2,1.0
127.0,128.0,127.5,3.094785,3.266667,1.0,1,1.0
128.0,129.0,128.5,2.907295,3.086667,1.0,2,1.0
129.0,130.0,129.5,4.217806,2.6,1.0,1,1.0
