block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
0.0,1.0,0.5,4.32474,3.333333,1.0,1,1.0
1.0,2.0,1.5,4.323556,3.333333,1.0,1,1.0
2.0,3.0,2.5,3.65743,3.333333,1.0,1,1.0
3.0,4.0,3.5,4.081567,3.333333,1.0,1,1.0
4.0,5.0,4.5,4.048826,3.333333,1.0,1,1.0
5.0,6.0,5.5,4.244046,3.193939,1.0,2,1.0
6.0,7.0,6.5,3.365693,2.636364,1.0,1,1.0
7.0,8.0,7.5,4.191482,2.636364,1.0,1,1.0
8.0,9.0,8.5,4.125231,3.021818,1.0,2,1.0
9.0,10.0,9.5,3.342798,3.6,1.0,1,1.0
10.0,11.0,10.5,4.238592,3.6,1.0,1,1.0
11.0,12.0,11.5,3.776499,3.985778,1.0,2,1.0
12.0,13.0,12.5,3.94517,4.222222,1.0,1,1.0
13.0,14.0,13.5,4.248828,4.222222,1.0,1,1.0
14.0,15.0,14.5,3.762892,2.960278,1.0,2,1.0
15.0,16.0,15.5,4.078017,2.583333,1.0,1,1.0
16.0,17.0,16.5,4.082837,2.3425,1.0,2,1.0
17.0,18.0,17.5,4.103839,1.875,1.0,1,1.0
18.0,19.0,18.5,4.257158,1.875,1.0,1,1.0
19.0,20.0,19.5,3.324336,2.716346,1.0,2,1.0
20.0,21.0,20.5,4.382759,3.076923,1.0,1,1.0
21.0,22.0,21.5,4.255464,3.076923,1.0,1,1.0
22.0,23.0,22.5,4.297082,3.076923,1.0,1,1.0
23.0,24.0,23.5,4.301714,3.076923,1.0,1,1.0
24.0,25.0,24.5,3.89118,3.430769,1.0,2,1.0
25.0,26.0,25.5,4.315152,3.461538,1.0,1,1.0
26.0,27.0,26.5,4.027915,3.461538,1.0,1,1.0
27.0,28.0,27.5,3.984672,3.461538,1.0,1,1.0
28.0,29.0,28.5,4.333644,3.461538,1.0,1,1.0
29.0,30.0,29.5,4.182954,3.461538,1.0,1,1.0
30.0,31.0,30.5,4.324572,3.461538,1.0,1,1.0
31.0,32.0,31.5,4.390134,3.538632,1.0,2,1.0
32.0,33.0,32.5,4.491416,3.555556,1.0,1,1.0
33.0,34.0,33.5,4.511488,3.555556,1.0,1,1.0
34.0,35.0,34.5,4.287761,3.555556,1.0,1,1.0
35.0,36.0,35.5,3.990329,2.958333,1.0,2,1.0
36.0,37.0,36.5,4.246247,2.166667,1.0,1,1.0
37.0,38.0,37.5,4.275435,2.166667,1.0,1,1.0
38.0,39.0,38.5,4.150324,2.166667,1.0,1,1.0
39.0,40.0,39.5,4.196122,2.166667,1.0,1,1.0
40.0,41.0,40.5,4.132701,2.166667,1.0,1,1.0
41.0,42.0,41.5,4.198714,2.166667,1.0,1,1.0
42.0,43.0,42.5,4.463631,3.531667,1.0,2,1.0
43.0,44.0,43.5,4.134372,3.545455,1.0,1,1.0
44.0,45.0,44.5,4.462442,3.545455,1.0,1,1.0
45.0,46.0,45.5,4.350606,3.545455,1.0,1,1.0
46.0,47.0,46.5,4.135619,3.545455,1.0,1,1.0
47.0,48.0,47.5,4.387685,3.545455,1.0,1,1.0
48.0,49.0,48.5,4.46147,3.545455,1.0,1,1.0
49.0,50.0,49.5,3.629102,3.545455,1.0,1,1.0
50.0,51.0,50.5,4.137152,3.545455,1.0,1,1.0
51.0,52.0,51.5,4.029707,3.785859,1.0,2,1.0
52.0,53.0,52.5,4.346597,3.888889,1.0,1,1.0
53.0,54.0,53.5,3.71025,3.375,1.0,2,1.0
54.0,55.0,54.5,3.782717,2.5,1.0,1,1.0
55.0,56.0,55.5,3.262869,2.5,1.0,1,1.0
56.0,57.0,56.5,4.288846,2.5,1.0,1,1.0
57.0,58.0,57.5,3.416895,2.5,1.0,1,1.0
58.0,59.0,58.5,2.906536,2.5,1.0,1,1.0
59.0,60.0,59.5,3.392884,3.5875,1.0,2,1.0
60.0,61.0,60.5,4.234593,3.6425,1.0,2,1.0
61.0,62.0,61.5,4.370024,3.5,1.0,1,1.0
62.0,63.0,62.5,3.940925,3.5,1.0,1,1.0
63.0,64.0,63.5,4.272749,3.5,1.0,1,1.0
64.0,65.0,64.5,4.438476,3.5,1.0,1,1.0
65.0,66.0,65.5,3.948717,3.5,1.0,1,1.0
66.0,67.0,66.5,4.411951,3.5,1.0,1,1.0
67.0,68.0,67.5,3.924919,2.72,1.0,2,1.0
68.0,69.0,68.5,3.942683,2.5,1.0,1,1.0
69.0,70.0,69.5,4.009299,2.5,1.0,1,1.0
70.0,71.0,70.5,3.796836,2.5,1.0,1,1.0
71.0,72.0,71.5,4.180674,2.5,1.0,1,1.0
72.0,73.0,72.5,3.618547,2.5,1.0,1,1.0
73.0,74.0,73.5,4.034472,2.945455,1.0,2,1.0
74.0,75.0,74.5,4.124515,4.090909,1.0,1,1.0
75.0,76.0,75.5,4.047197,4.090909,1.0,1,1.0
76.0,77.0,76.5,4.015057,4.212182,1.0,2,1.0
77.0,78.0,77.5,4.549098,4.266667,1.0,1,1.0
78.0,79.0,78.5,4.338747,4.266667,1.0,1,1.0
79.0,80.0,79.5,4.257555,4.266667,1.0,1,1.0
80.0,81.0,80.5,4.408323,4.266667,1.0,1,1.0
81.0,82.0,81.5,4.155152,4.001667,1.0,2,1.0
82.0,83.0,82.5,4.149899,2.5,1.0,1,1.0
83.0,84.0,83.5,4.265256,2.5,1.0,1,1.0
84.0,85.0,84.5,4.240409,2.5,1.0,1,1.0
85.0,86.0,85.5,3.23468,2.5,1.0,1,1.0
86.0,87.0,86.5,4.127051,2.5,1.0,1,1.0
87.0,88.0,87.5,4.304147,2.5,1.0,1,1.0
88.0,89.0,88.5,4.180819,2.5,1.0,1,1.0
89.0,90.0,89.5,3.938521,3.258333,1.0,2,1.0
90.0,91.0,90.5,4.022547,3.333333,1.0,1,1.0
91.0,92.0,91.5,4.238612,3.333333,1.0,1,1.0
92.0,93.0,92.5,3.908147,3.142667,1.0,2,1.0
93.0,94.0,93.5,3.585375,2.6,1.0,1,1.0
94.0,95.0,94.5,3.829602,3.613833,1.0,2,1.0
95.0,96.0,95.5,4.155541,3.568333,1.0,2,1.0
96.0,97.0,96.5,3.477262,2.333333,1.0,1,1.0
97.0,98.0,97.5,4.353051,2.333333,1.0,1,1.0
98.0,99.0,98.5,3.97438,2.333333,1.0,1,1.0
99.0,100.0,99.5,4.039731,2.333333,1.0,1,1.0
100.0,101.0,100.5,3.844525,2.333333,1.0,1,1.0
101.0,102.0,101.5,4.157354,2.333333,1.0,1,1.0
